"numFree"
3135
3024
3720
3135
3534
2820
2900
2968
3186
2916
2793
3135
3658
2499
2808
3180
2704
2915
2907
3078
2832
3078
3050
3286
2650
2600
2695
3364
2964
2754
3190
2205
2964
2448
3132
2703
2900
2856
3016
3080
3078
3080
3068
3162
2912
2842
3300
3172
2842
2499
2450
3080
3068
3294
2784
3410
2652
3248
2805
3416
3306
3534
2809
3025
3120
2491
2907
3481
3190
2703
3472
2907
3410
2209
3294
2736
3481
3136
3180
2744
2912
2940
3660
2601
2916
2891
3135
3136
3355
3074
2236
2704
3021
3190
2756
3024
3348
2754
3300
2750
3328
3480
3078
2912
2601
3245
2907
3135
2793
2915
2912
3162
3078
2726
3596
2964
2499
3480
2860
2891
3024
2754
3021
3127
3074
3009
3025
2907
2754
2968
2809
2958
2652
2958
2805
2958
2915
3248
2915
3078
2750
2912
2346
3078
3186
2968
3021
2700
2756
2964
3630
3068
3192
2808
3248
3186
3009
3540
3339
2808
2700
3402
3360
2860
2832
3360
3186
2915
3080
3364
2704
3024
3364
3190
3538
2600
3180
3480
3752
3025
3240
3498
3068
2548
2916
3306
2809
3355
3233
2652
3472
2862
3024
2754
3306
3016
3599
3596
3599
3355
3080
2444
3348
2548
2550
3074
2968
2800
2499
3192
2752
3186
3245
3360
2856
2784
3074
3135
3192
2695
3233
3360
3192
3192
2805
2601
3360
2912
2744
3078
2816
2915
3074
2860
2496
3360
2756
2597
3162
2842
2912
2862
3080
2907
2856
2915
2900
2862
2688
3078
3074
2544
2862
3078
2907
3477
3078
3025
3132
2695
2597
3355
3172
2640
2744
2538
3304
3000
2907
3024
3127
3016
3074
2244
2916
2250
2592
3080
2964
2756
3074
3416
3180
2964
3300
2679
2916
3180
2703
2632
3127
2754
2600
2444
2867
2860
2597
3021
2916
2958
2907
3136
2688
3420
2970
3654
2800
2850
2856
2760
2499
3009
3658
3024
2800
2754
3024
2704
3078
2964
3068
3306
2916
2450
3248
2652
2916
3068
3360
3132
3024
3080
2964
3172
2970
3024
2700
3599
2970
3120
2950
3233
3024
3132
3050
2655
3024
3127
2916
2968
3080
2754
3465
3192
2891
2397
3192
3132
2550
3021
3080
2650
2808
3192
2704
2600
2805
2754
3190
3111
3304
3480
2970
3294
3135
2548
2550
2695
3021
3060
2880
2756
3248
3024
3021
2915
2744
2808
2703
3306
2688
3120
3240
2668
3016
3245
3186
2538
2756
2754
2744
3078
3132
2499
3024
2700
2968
3363
2700
2970
3224
3021
3186
2970
2970
3074
2800
2793
2703
2703
2940
3078
3127
3186
3300
3481
3021
2736
3136
2915
3306
2842
2484
2703
2958
3016
3074
2860
3363
2970
3249
2907
2800
2805
3078
2970
2928
2968
2600
3300
2754
3132
2916
3078
3172
2862
3422
3024
3192
2597
3233
3068
3240
2950
2915
3080
3245
2862
2700
2700
2800
3024
3132
3249
2862
2900
2891
2950
3135
2576
2850
3024
3410
3480
2808
3192
3190
3363
2968
2793
3245
3025
3024
3304
2652
2499
2850
3304
2550
2726
3074
3245
2750
2808
3135
2703
2600
3074
3038
3136
3240
2646
2392
3080
3294
3186
3190
3078
3192
3465
3080
2862
3213
3074
3410
2756
3240
2915
3080
2475
2695
2891
3078
2970
3068
2850
2600
2856
2491
2695
2520
3480
3422
2808
2958
3248
2808
3074
2856
3078
2548
3078
2856
2850
2652
3135
3127
3472
2970
3480
3363
3080
2862
2754
3363
2592
3000
3240
3078
3363
3074
2256
3360
3024
3186
2964
3233
2726
3024
2756
2808
3024
2703
2750
2408
3410
2652
2700
2650
2448
2640
2862
3024
2860
3534
3480
2805
3355
3024
2968
2600
2907
2601
2754
2703
3360
3021
2862
2750
3135
3120
3172
2652
3360
2538
2912
3068
2862
2597
3360
3480
3472
2915
3080
3172
2491
2784
3000
2703
2385
3111
2964
2958
3180
2750
2862
3186
2744
3465
2915
2912
2632
2550
3528
3127
2862
2754
3068
2805
2808
3078
2600
2809
3472
2964
3135
3528
2484
2856
2679
3080
2856
2703
2756
2650
2754
3248
2500
3024
3078
3009
2964
2970
2970
3348
3068
2970
2652
2650
3245
2850
2736
3233
3021
3248
2736
3016
3080
3363
3432
3024
3180
2968
2703
3136
2916
2700
3135
3021
2964
3186
3025
2862
3111
2968
2499
3068
2915
2793
3591
2914
3186
3025
2970
2695
2704
3304
2754
2754
2850
2850
2842
2970
3192
3364
2703
3024
3080
3190
2646
3456
2793
3021
2397
3068
2809
3306
2808
2968
3132
2592
3339
3135
2703
3465
3510
3074
2970
2968
2401
2809
3190
2496
3111
3024
2550
2958
2650
2703
3472
2968
3074
2800
3132
3304
2915
3078
3111
2808
2898
2862
2652
3304
3021
2880
2862
3306
2856
2548
3009
3248
3245
2703
2808
2860
2862
3080
2350
3240
2744
3025
3080
3306
3132
3021
3021
2745
2736
2756
3025
2862
3363
3192
3480
2856
3078
3024
2754
2600
2597
2650
3286
2700
2808
2726
3136
3294
2499
3658
3080
2650
2793
2860
2850
3248
2970
3135
3074
2646
2397
2592
2800
2970
2958
3068
2250
2668
3078
3306
2550
3294
2640
3192
2652
3481
3021
3306
3410
2915
2862
2679
2400
2964
2704
3300
2860
3192
3021
2862
3078
2891
2808
2601
2400
2912
2809
3591
2867
2860
2850
2842
2808
3078
2750
2850
3024
2915
2496
3024
2809
3074
2860
2856
2900
3315
2750
3186
3300
2700
3050
3420
2744
3304
2964
2832
2115
3599
2842
2912
2773
3420
3186
3162
3080
2900
2688
2958
3068
2912
2688
2891
3416
3060
2915
2700
3021
3127
2860
2860
2754
2640
2668
2601
3245
2652
3186
2646
2970
3135
2958
3599
2538
2809
3136
3132
2970
3172
3136
3410
3180
3248
2700
3132
3078
2860
2800
2958
3410
3422
2784
2968
3233
2376
2650
3016
3410
3074
2907
2862
2438
2250
3249
2964
3025
3600
2703
3477
3422
2544
3306
2867
2695
3080
2703
2808
2950
2688
3720
3249
2600
3245
3306
2401
2585
3009
2597
2805
3024
3074
2912
3136
2964
3080
3000
2928
2484
2915
3249
2538
2550
3422
2585
3016
2856
2530
3245
3074
2860
3465
3286
3080
2597
2652
3364
2646
3304
3540
3050
2915
3016
3480
3190
2850
2700
3135
3172
2295
2632
2915
3304
2650
3136
2964
3477
3294
2970
2958
3360
2862
2600
2754
2750
2655
3016
2576
2805
2808
2808
3190
2496
2700
2756
3016
2907
3190
3024
3186
2688
2915
3132
2968
2808
3240
2850
2970
2700
2860
3422
3192
3640
3840
3240
3192
2900
3135
3192
3186
3304
3172
3162
3363
3080
3712
2499
2750
2754
3074
2915
2750
2850
2912
2550
2736
2964
3190
3025
3021
2530
2968
2499
3009
2970
2773
2208
3233
2891
3025
3068
3136
3021
2964
2024
2915
2793
2700
3380
2700
2350
3654
3240
2856
2912
3224
3249
2862
2964
2601
3224
2646
2958
2850
3420
3016
2800
2856
3248
3060
3132
2964
2968
2860
2244
3363
2500
3416
3060
2688
2912
2756
3080
3136
3068
2856
3025
2805
2744
2808
2808
2900
2688
2703
2800
2915
2912
3186
2958
3422
2968
2444
2700
2640
2585
2538
3135
2450
2756
3016
3304
3348
3186
3538
3078
2640
3248
2499
3132
3422
3306
2438
3600
2805
2860
2679
2916
3534
3472
2850
3016
2958
3233
3000
3249
2756
3132
2950
2736
3025
2916
3080
3024
2989
3127
3233
3186
2964
2448
3190
2900
2850
3192
2968
2915
2640
2964
3660
2064
3348
3068
2968
3135
3540
3224
3538
2970
2907
3264
2640
3078
2750
3355
2544
3660
3024
2968
2695
3016
2464
2650
3078
3721
2585
3009
3016
3135
3477
3355
3538
2652
3135
2809
2809
2968
2744
2448
2750
3120
3025
2397
3180
2970
3584
2970
2756
3080
2499
3162
3078
2704
3132
3021
2842
3024
3240
2912
3068
3360
2754
3016
3024
3477
2632
2916
3416
2912
2805
2970
3364
2703
2808
2544
2968
2912
2484
3180
2754
3009
2756
3540
3021
2970
3060
3780
2704
2907
3248
2400
3024
3422
2688
2912
2862
2700
2968
3276
3050
3127
3306
3025
2968
3024
2856
2754
3120
2970
2352
3078
2397
2809
2842
3074
3520
3016
3016
2856
2652
3024
3127
3245
2915
3233
3024
3074
2703
3136
2646
2970
3249
3248
3534
2891
3245
2744
2940
2915
2968
3245
3132
2700
3136
2397
3135
3060
3021
2652
3025
3304
3068
3021
3068
2714
2700
2115
2916
2862
2968
3294
2475
2800
3136
3477
2808
3192
2916
2808
3248
2856
2750
2601
3224
3654
2860
3480
2842
2968
2585
3016
2695
2950
3300
2704
2700
2856
2530
2703
2860
2808
3360
2970
3060
3132
2915
3192
2856
2805
3355
3009
2808
3480
3304
2964
3016
2450
3025
2240
2679
2754
3025
2750
2652
2860
2860
3968
3245
3024
3248
3132
2632
2773
3835
3240
3186
3025
2964
3135
3192
2496
2900
3190
2907
2744
2805
2862
2350
2970
2970
3016
2860
3068
2538
2496
2900
2862
2744
3192
2754
2800
3021
2915
2704
2842
2652
2736
2736
3024
3306
3135
2491
2576
2916
3248
3111
3078
3172
3660
3080
3050
2552
3080
3248
2808
3009
2303
3016
3000
3213
2860
3600
2856
3132
2592
2808
2958
2950
3304
2912
2891
3360
2809
3717
3528
3245
3021
2600
2340
2800
3074
2754
2756
2352
2805
3024
3078
2597
2862
2703
3306
2448
2970
2448
2915
3016
2484
3080
2684
3472
3016
3024
2208
3782
3306
3180
2496
3021
2856
3192
3770
3074
3306
3348
2964
2958
2809
2703
3136
2800
2907
3348
2754
3074
3480
2968
3078
3025
2958
3185
2750
3068
2805
3472
2565
2397
2652
3024
3111
3192
2208
3304
3348
3074
2915
2704
2679
2964
3904
3422
3306
2805
3050
3132
2970
3248
3245
2912
3248
3180
3534
3186
3465
2862
3016
2862
2652
3304
2808
3136
2754
3078
2550
3364
2970
3120
3286
3480
3016
2808
2832
2726
3190
3016
3120
2756
2754
2970
2478
2704
3080
2652
2754
2652
2601
3534
2652
2548
2597
2756
3248
2964
3068
2970
3127
3127
2304
2400
2600
2346
3186
2916
3528
2964
3233
2805
3480
3087
3025
3186
3480
3078
2679
3306
3306
2800
2915
2585
3286
2916
2808
3596
2640
3000
2808
3078
2600
2550
3068
3192
3060
3245
2773
2900
2754
2703
3355
2550
3192
2907
2646
3306
2744
2808
2646
2592
3420
3249
2496
3016
3024
3024
2964
2784
2989
3135
2968
2597
2907
3422
3192
2800
2744
3534
2862
2970
3264
2401
3009
2968
3720
2754
3068
2915
2950
2756
3021
3422
2820
3024
2750
3192
3120
2862
3190
2703
2703
2915
2499
2990
2592
2862
3192
3180
3286
3248
2652
3660
2548
3248
3162
2970
3224
2800
3192
3024
2860
3021
3465
3080
3009
3190
2652
3132
2703
2862
2784
3192
3416
2444
3300
2700
2650
3135
2784
2484
2989
3705
2550
2862
2940
3024
4140
3360
2484
2585
3180
2700
2915
2754
3249
2907
2550
2438
3180
2880
2704
2652
2915
3364
2793
2915
3025
2900
2650
3472
3024
3186
2756
2544
3192
3224
2703
2912
2650
2915
2964
3025
2968
2726
3520
2650
2668
2726
3355
2756
2209
2793
2592
3422
3776
2550
2862
2668
3190
2703
2950
2450
2576
3410
2850
2652
3300
2544
3021
3087
2860
2968
3021
2964
3021
3080
3021
3540
3135
3021
3248
3480
3245
2652
2750
2600
2700
3068
2695
2703
3136
3135
2744
3180
2744
2964
3074
2646
2900
2958
3192
2496
2756
3135
3355
3410
3538
3021
2597
3080
2592
2058
2500
2601
2860
2968
2496
3060
2600
2862
2964
2700
2808
3304
3132
3363
3074
2744
2585
2970
3360
2805
3300
2750
3127
3355
2862
2773
3245
2912
3240
2964
3363
2915
2800
2916
2808
2860
2968
3190
2475
2652
3300
3472
3132
2550
3025
2805
2754
2862
3080
2900
3380
2800
2970
3596
3135
2860
2538
3364
3080
2744
2714
3025
2915
2444
2548
2915
3245
2773
3021
2499
3021
3132
3080
2850
3721
2597
3364
2491
3300
2862
3016
2652
3248
2950
2820
3599
2652
3190
2700
3584
2808
2793
2703
2736
2907
3304
3127
2968
3021
3538
2754
2700
2548
2856
3016
2862
3021
2704
2550
2650
2842
2450
3025
2700
3024
2970
3024
2756
2968
3422
2805
2968
3135
2916
3249
2940
3024
3306
3240
3233
3060
3416
3410
3190
3248
3074
2703
2964
2700
2912
2640
3402
2793
3024
3025
2808
2915
2496
2548
2700
3190
2964
2976
2912
2544
2704
2646
3021
3248
3192
2744
2576
3111
2968
3306
3190
3078
3068
3080
3025
2597
3422
2544
3410
2915
2860
3025
3132
2912
3304
3127
2860
2744
2809
3422
2650
2652
3300
3540
3080
2862
2912
3021
3186
3410
3132
2907
3025
3192
2862
2538
3135
2800
3420
2850
2970
2600
3080
3009
2915
3080
3087
2420
2958
3024
3520
2912
2450
3520
2444
3078
3300
3233
3363
2754
2915
2592
2244
2756
2340
2650
3245
3420
2800
3248
2916
2862
2160
3016
3009
3078
3249
3136
2800
2750
2652
2744
3136
2695
3050
3135
2964
2915
3192
2538
2205
2736
3136
3600
3190
3360
3248
2832
2750
2548
2915
2850
3024
3192
3190
2900
3534
3534
3172
3591
2900
3127
2650
2958
2652
3465
3410
2750
2964
3186
2695
3248
2499
3172
2744
2650
3180
3127
2970
2964
3074
2805
3190
3363
2600
3294
2860
2800
2793
2860
2744
2703
2907
3300
3021
3248
3300
2392
3245
2750
2808
2340
2756
2499
3213
2760
3021
2860
2756
2912
3190
3132
3240
2968
2964
3240
3540
3132
3024
3068
2640
2601
2754
3240
2964
2842
3024
3245
3080
2784
3016
2915
2450
3136
2912
3025
2295
3136
2862
2601
2750
3068
2650
3078
2970
3078
3186
3480
2703
3180
2860
3300
2860
2650
3472
2862
2912
2544
3016
2496
3192
2756
3021
2703
3360
3300
3192
2352
3240
2862
2464
3016
2912
3540
2352
3180
3100
3575
2650
2585
3025
2550
2800
3024
3596
3363
3192
3150
2800
2809
3080
3078
3136
3025
2970
2688
3025
2805
3233
3127
3186
2750
2736
3021
2597
2703
3186
2862
3906
3162
2800
2550
3078
2970
2964
3021
3111
2970
2891
2867
2862
2544
3080
3245
3135
2632
2704
2862
3465
3080
2808
3036
3180
3025
2970
2668
2303
2303
3080
3192
2968
3520
3186
2856
3024
2805
3286
3294
2295
3192
3224
3840
2695
2860
3538
2448
3180
2968
2544
2940
2756
2800
2808
3249
2916
3339
2912
2622
3135
2915
3127
2850
2907
2916
2970
3021
3363
2862
2915
2597
2856
2916
3416
3300
3355
2860
3021
3016
3068
2500
2392
2700
3540
2808
2915
2800
2912
3100
2915
2912
3456
2397
2916
2970
2958
2964
2809
2484
3132
3080
2750
3304
3024
2600
2900
2585
3304
3132
2592
3190
2704
3245
3060
2856
2500
3300
2900
2842
2750
3136
3782
3190
2856
3248
3248
3245
2958
2754
3024
3660
2544
2809
2496
3078
2862
3245
3192
2912
2915
2688
3127
3132
3472
3127
3477
3024
2860
2592
2703
2597
2650
2652
3245
3135
3078
2915
3024
3024
2958
2950
2652
3190
2862
2592
3050
2538
3074
3024
2915
3074
3304
2964
2860
2915
3136
3770
2750
3132
2695
2970
3172
2700
2950
2668
2808
2610
3025
3658
3135
2915
2650
2703
3294
3240
2850
3481
2652
2964
2142
3135
3480
2703
3009
2744
2736
3392
3021
3720
3328
2968
2916
2484
3186
2912
3078
3392
3136
2850
2650
3363
3078
2700
3360
2912
2754
2862
3068
3009
2550
2385
3021
2915
3186
3416
2968
2915
3348
2592
2695
2754
2970
3300
2600
3339
2256
3000
2808
2842
2862
3074
3172
2964
3180
3355
2950
2900
3360
2601
3190
2475
2600
2900
2703
3422
3000
3078
2754
3481
3422
2726
3009
3068
2703
3016
2862
2784
3306
2842
2438
2704
3276
3422
2862
2484
2915
3135
2915
2958
2450
2601
2793
3038
2970
2916
2209
2912
2714
3190
3654
2808
3192
2805
3024
2860
3306
2346
3364
2646
2548
2548
2900
2800
2695
2907
3339
3422
2756
3180
2850
3192
3190
3136
2700
3294
2695
2646
2891
2808
2912
3136
2550
2958
2544
2754
3078
3021
3024
2964
2800
2652
3078
3192
2500
2652
2756
3021
3180
2484
3078
2736
3360
2891
3162
2805
2652
3540
3480
3074
3480
2916
3190
2860
3078
2970
3021
2808
3135
2703
3172
3024
3016
2703
2856
2397
3240
2601
2544
3135
3135
2862
2860
2704
2652
2444
2860
2500
2968
3078
2916
3420
2695
2809
3294
3060
2958
3600
3016
3233
3025
2744
2756
3304
2350
3248
2900
2907
2856
2907
2860
2860
2907
2300
3016
3074
3185
3364
2726
2700
3599
2805
3080
3021
2809
3021
3180
3016
2450
3068
2915
3355
3021
3111
3364
2597
2600
3074
3422
3132
2970
2668
2860
3016
2964
2805
2970
2940
2704
3074
3074
2700
3078
3248
3186
2862
2793
3024
3477
2548
2756
2856
2700
2652
3024
2793
2205
2464
2550
2808
3300
3024
2793
3024
3009
2300
3276
2652
2856
3080
2750
3074
3192
2915
2912
3969
2915
3025
2912
2745
2704
2754
3021
2601
2646
2496
2964
2968
3304
2809
2808
2688
3364
2744
3132
2800
3422
2700
2912
2484
3364
2809
3192
2756
3078
3348
2940
2964
3477
3074
2745
2842
3480
2970
2756
2891
3190
3136
3248
3245
3233
3132
2805
2856
3480
3016
2808
3078
2597
2352
2703
2970
3534
2700
3132
3078
2912
3132
2499
2496
2550
2754
2805
2958
2438
2915
3186
2193
2912
2400
3294
2754
2585
3024
3172
3080
2860
2862
3074
3078
2968
2808
2832
3540
2646
2646
2915
2900
3080
3080
2750
2544
3024
2652
2754
2860
2622
2862
3416
2964
2862
2750
2907
2750
3136
2958
3024
3136
2912
2856
3422
2744
3135
2915
2860
2773
2538
2805
3240
2915
2491
2808
3192
2450
3127
2860
2350
3016
2968
3233
3050
3135
2346
3465
3190
2970
3025
3245
2754
3016
3060
3074
2640
3600
2704
3575
3080
2856
3024
2548
2744
3304
2800
2408
2940
2448
2860
3180
2968
3304
3538
2808
3080
3300
3120
2915
3245
3016
2900
3120
3422
3422
2964
3410
2856
3422
2856
2860
2444
3422
3120
2989
3528
3192
2756
3416
2704
3021
3190
2538
3286
2162
3136
2754
2332
3135
3654
3248
2862
2970
3135
3364
2900
3000
3080
3021
2754
3078
2640
2646
2800
2850
2700
2900
2754
3534
2808
2915
2968
2907
2450
3420
2640
3233
3300
3132
2695
3249
2650
2850
3080
3016
2832
2600
2610
3306
2805
3245
3392
3248
2652
3360
2968
3024
2964
2601
2254
3363
2754
2695
3132
2714
3364
2736
3180
2958
3000
2744
3422
3074
2750
2703
3132
3180
3135
3192
3591
2958
3021
3540
2756
2970
2808
3420
2695
2970
3080
3024
2736
3540
3192
3120
2940
3136
2464
2646
3136
3078
2346
2800
2850
3024
3630
2652
2754
3286
3363
2438
2668
3080
2850
3294
2401
3080
2736
3111
2750
3264
3422
2915
2862
3658
2444
2808
2862
2862
3782
3248
3136
3510
3233
3363
3136
2756
3100
2704
3540
2640
2279
3477
2703
3192
3480
2392
2964
2652
3245
3477
3192
2808
3306
3024
2773
2968
3520
2640
3192
3135
2597
2809
2809
3078
2773
3286
2773
3300
2652
2401
2808
3363
2756
3416
2496
2900
3480
3186
2891
3190
2912
3024
3596
2600
2958
2444
2915
2800
2652
3248
3080
3135
2842
2970
2695
3422
3304
2646
2444
3534
3416
2968
3538
2726
2754
3024
3192
2915
2805
2392
2597
3021
3021
3465
2915
2704
2703
2652
3050
3355
2950
2550
2652
2961
2756
3192
2585
3021
3190
2754
3074
3192
2793
3192
3136
2958
2736
2912
3135
2652
2912
2970
2862
3074
3472
2548
3127
2928
2862
2695
2703
2808
2640
2585
2392
3480
2736
3481
2912
2650
3248
2916
3009
2640
2856
2860
3136
3000
2600
3016
2842
3025
3136
3021
4032
3190
2592
2444
2964
2793
3009
2756
3355
2880
2805
3306
3016
3190
2860
3100
2808
2800
2650
2756
2800
3000
2632
3420
3060
3021
3286
2646
2703
3402
2544
3472
3538
2256
3127
2970
2736
3127
2940
3024
2916
3016
3248
2800
2862
3172
3498
2688
2862
2856
2968
2499
2376
2805
3060
2756
2700
2744
3240
2912
2756
3300
3224
3591
2303
2915
3360
3248
2915
2968
2597
3078
3172
2862
3024
2856
3456
3135
3306
2862
2597
3186
2860
3080
2968
3192
3304
2800
2550
3132
2548
2704
3100
2793
3364
3248
3240
2862
2544
2916
2499
3300
2668
2650
3068
3355
2601
2552
2745
3348
2703
3224
3481
2915
2916
3024
2793
2793
2915
3477
3068
2800
3355
2860
3249
2808
2736
2880
3132
3060
3016
2450
3025
3080
3024
2860
3074
3132
3248
3009
2800
3190
2700
2970
3422
2704
2860
2856
3000
3080
2808
2809
2499
3074
2860
2548
2800
3132
3009
2592
3360
2809
2562
3068
3120
3074
2600
2850
2444
2809
3078
2703
2491
2754
3190
2860
2585
3024
3186
3420
2968
2652
3074
3080
2700
2754
2850
3186
3021
2640
2744
2650
3186
2700
2856
2805
2744
2714
3472
3024
3000
3024
2700
3249
2592
2650
3016
3599
3127
2430
2912
3024
3074
2744
3080
2744
3024
2856
2970
2915
3360
2700
2805
2597
2756
3233
2695
3078
2915
3127
3363
2744
2800
2916
2808
3248
2800
2860
2964
2808
3416
3078
2484
3120
3060
2597
2601
2970
3540
2808
2916
2964
3658
2968
3477
2808
2703
2850
3100
2891
3136
2912
3192
2401
2915
3009
3245
2622
3540
2754
3024
2254
3120
2862
2688
2597
2880
3540
2860
3245
3136
2703
2808
2288
2912
3658
2444
2808
3410
2964
2989
2688
2915
2862
3192
2499
3127
3416
3080
2548
3024
3190
3080
2856
2809
2793
2688
3304
3025
3132
2550
3233
2652
2900
3248
2450
3078
2250
3025
2860
2800
3132
2700
2444
2585
2756
2862
2592
3050
2646
2646
3016
3380
2968
3100
3021
3249
2968
3420
2832
3100
2754
3074
2700
3024
2688
2850
3339
2500
2496
3306
3245
3016
2193
2597
3080
3186
3304
3016
3074
2842
2809
3245
3245
3127
3248
3192
3294
2968
2809
2754
2970
3120
3304
3060
2438
2970
3135
3074
3024
3306
3127
3024
2964
2700
2805
3078
2856
3186
3024
2900
2916
3538
3135
3180
2915
2970
2970
3360
3024
3000
2808
2652
2950
2970
2500
3245
3480
2912
2912
3074
2800
2862
2793
3111
2679
2703
3190
2950
3410
3135
3233
2750
2907
3080
2597
2597
2970
2592
3360
2968
3245
2912
3024
2860
2401
2550
2809
2915
2968
3080
3286
3249
3100
2303
2964
3074
2700
2856
3172
3190
2756
3190
3024
3111
2808
3380
3080
2856
2808
3024
2805
3599
2915
3172
3248
2808
2907
3016
3712
3477
2700
3000
2652
2808
2704
3024
2964
2912
2912
2650
3136
2640
3078
3538
2856
2400
3540
2860
3660
2800
3080
2964
3038
3080
2914
2850
2750
3024
2862
3186
3402
2597
3120
3132
3538
2809
2538
2500
2652
2550
2862
2970
3024
3363
2915
3245
3000
2756
3024
2750
3021
3136
2754
2601
2254
3135
2808
2800
3300
2970
2805
2756
2704
3025
2750
2808
2968
2700
2805
2916
2793
2491
2862
3190
3240
2703
2800
2964
2499
2652
3213
3080
2160
2679
2756
2350
3240
3364
2808
2444
2907
2646
2968
3248
2704
2695
3705
3180
2800
2756
3136
3080
3016
3025
3135
2475
3180
2856
2254
3135
3968
3009
2860
3021
2652
2915
2808
2668
3000
3240
3021
3248
2964
2850
3162
3162
3021
3078
2800
2736
2916
3100
2915
2968
2679
2915
2600
2784
3021
2576
2964
2808
2964
3402
3276
2703
3135
2860
3422
3068
3190
2915
3245
3304
2704
3306
2860
3021
3484
2900
3672
2600
3135
3132
3024
3350
2970
3968
2438
3132
3074
3021
3648
2700
3240
2484
2754
2793
2860
2850
2907
3190
2968
2915
2842
3074
2862
2784
3240
3248
3080
2809
3213
2254
3068
3132
3024
2448
3068
2856
2912
3080
3596
2808
3192
2842
3364
3306
2548
2340
2744
3233
2970
3300
2900
2703
3135
3127
2397
3135
3021
2601
2650
2862
2808
2808
2392
2862
2520
2862
3078
3304
2891
3245
2592
2928
3135
2809
2880
2915
3654
2850
3135
3300
2800
2385
3132
3136
3080
3136
3360
2916
3024
2632
2652
3360
2597
3304
2703
2491
3021
2808
2970
3068
2650
3192
2860
2968
2500
2862
3306
2912
2968
2622
2916
3136
2652
2703
3477
3410
3304
3136
2915
2700
2856
2450
2622
2809
3024
3009
2808
2950
3480
2652
3021
2793
2856
3136
3213
2964
3944
3016
2912
2805
2862
2756
2968
2800
2640
2530
3192
2805
2704
3240
3024
3286
3248
2491
2438
2162
2912
3025
2989
3172
3068
3136
2916
2646
2714
2597
2915
2950
3599
3024
2800
2916
3021
3599
3481
3135
2862
3360
2695
3528
2880
3456
2862
3024
3306
3300
3420
2793
3245
3190
3249
2805
2754
2703
2805
2736
3186
3306
2754
2600
2912
3416
2750
2592
3135
3240
3009
2915
2754
3304
2704
3416
2808
3009
3132
2652
2652
2970
3720
2958
2444
3445
2704
3192
3024
2756
2650
2600
3080
3363
2856
2915
2703
3132
3465
2550
3304
3591
2809
3306
2958
3127
3078
3364
3355
3078
2850
2964
2544
3135
2862
2444
2915
2401
3009
3021
2856
2850
2912
3190
3480
2958
2970
2520
3300
2808
3180
2444
3025
2809
2968
3132
2703
3136
2650
3245
3192
3245
3024
2850
2970
2430
3304
2736
2600
3249
2726
3024
3416
3233
3300
3120
3009
3654
3245
3306
3016
2646
2900
3132
3080
2646
2964
2838
3363
3364
3245
3200
2679
3410
2968
3080
3186
2700
3136
2968
3360
3021
3190
3300
3904
3135
2964
2805
3186
2968
4030
3132
2700
2907
2915
2592
3135
2860
2912
2916
3477
2695
