"numFree"
4554
4402
4736
4092
4830
4416
4420
4958
4624
5183
4958
4736
5016
4422
4680
4489
5852
4968
4672
4615
4288
5040
4554
4757
4224
4284
4347
4225
4224
4970
4260
4544
4900
5112
4422
5329
4830
4752
4148
4623
4690
4216
4761
4977
4884
5037
5548
4420
4420
4340
4761
4760
4757
3953
4968
4032
5244
4158
4752
4875
4608
4899
4824
4087
5168
4347
5180
4758
4307
4884
4420
4224
4420
4686
5106
4968
4420
4824
4480
4420
4480
4692
4130
4928
4896
4757
5412
3510
4692
5005
4608
4392
5168
4221
4970
4760
4828
4225
4422
5329
4620
4970
4352
4891
4473
4485
4347
3968
4347
4032
4402
4554
3720
4623
4440
4608
4284
3953
4824
4620
4900
4080
4352
4154
4624
4402
4488
4176
4692
4420
5396
5040
4355
4680
4352
4828
5609
5005
4032
4488
4270
5112
5037
4556
4416
4392
4964
5254
4224
3477
4224
4416
5904
5184
5472
4118
4810
4851
4692
4824
4544
5040
4760
4422
4290
4488
4680
3843
4402
4355
5100
4964
4422
4692
4830
4896
4899
4964
4615
4686
4347
4284
4020
4554
4554
4225
4290
4623
4488
4087
4830
5025
4420
5037
4352
4828
4896
4480
4608
3960
4745
4087
4620
5037
5548
4473
4964
3894
4209
4692
4884
4536
4422
5040
4752
4148
5112
4968
4288
4161
4810
5159
4416
4623
3780
4830
4620
4615
5402
4352
5256
5040
4970
4550
5180
5329
4761
4620
4818
4420
4087
4221
3969
4760
4392
4899
4352
5616
4554
5325
4140
4270
4599
4480
4347
5183
5110
4284
4941
5925
4556
4284
4480
4891
4690
4968
5624
5256
5244
4221
5100
4623
4712
4686
4615
4672
4347
4026
4599
4745
4623
3575
4899
4958
4928
4221
4900
4420
4154
5244
4896
5226
4686
4554
4158
4615
4900
4623
4588
4891
5304
3965
4950
4690
5320
3835
5293
5092
5670
4026
4485
5040
4940
5040
4554
4030
4968
4830
4900
4830
5325
4761
4608
4550
4154
4680
5110
4352
4030
4615
5016
5396
5025
4422
4278
4662
4095
4896
4830
5183
5112
4473
4690
4830
5472
4624
5184
4536
4757
5180
4288
4950
5472
4686
4092
5390
3843
4672
4752
4158
4480
4416
4416
4500
5040
4071
4020
4761
4818
4950
4422
4160
5112
4891
4260
4828
4095
5040
5135
4690
4620
4410
4958
4514
4355
4620
4970
4158
5467
4830
4160
4290
5180
4288
4620
4686
4355
4554
4331
5475
4355
4830
4012
4032
4158
4800
4757
4224
4828
4818
4752
4736
4615
4221
4550
5476
4896
4489
5175
4752
5032
4526
4615
4824
4030
4968
4224
5100
4712
4875
5184
4224
4148
5382
5328
4340
4514
4402
5254
4340
5037
4347
5100
4760
5183
4410
4968
4248
4488
5110
4599
5106
4800
4620
4347
3894
4828
4550
4160
4392
4288
4899
4725
4148
4420
4851
4154
4288
4757
4015
4095
4725
5698
4624
4032
4828
4550
5110
5775
4556
5467
4030
5840
4480
4624
4599
4810
4824
4284
5106
3944
4480
4420
4896
4960
4352
4810
4620
4692
5159
4752
4624
3249
4224
4270
4544
4818
4225
5244
4968
4556
5254
4485
5621
4480
4422
4761
4225
4615
5110
5254
5037
4356
4154
4556
4416
4672
4830
4544
5400
4278
4402
4950
5700
5112
5159
5092
4453
4026
4900
4968
4278
4422
4514
4964
5148
4366
4154
5544
4757
4224
4340
4200
4087
4599
4818
4392
5184
4636
4964
4209
4828
4686
3944
4278
4221
3906
4410
4690
4032
4554
4828
5256
4818
5236
4608
5183
5256
4030
4554
4828
4970
4968
4087
3904
4485
4828
4550
4030
5110
5313
4928
4092
4608
5328
4473
5256
4356
4347
5168
4225
4550
4692
4623
5740
4690
4899
4160
4875
4752
3480
4761
4526
4623
4620
4836
4410
4288
4690
4440
4757
4891
4599
4095
4290
5016
4355
3968
5025
4623
4071
4224
4884
5304
5236
4828
5040
4092
4148
4290
3844
4224
4224
4830
5041
4828
4851
4899
4898
5110
4544
4623
4355
4096
4686
4690
4290
5037
4088
4556
4489
4818
4234
4757
4347
5092
4410
4095
4761
4140
4608
4891
5070
4818
3904
5320
4752
5544
4095
5183
4662
4830
4900
4968
4615
5550
4352
4720
5402
4176
4970
4556
4032
5382
5112
4692
4672
4260
5320
4968
4087
3599
4160
4284
4615
4761
4623
3942
4284
4514
4760
5244
4284
4340
4623
4488
5475
4891
4032
4692
4030
4270
4899
5236
4284
4347
4352
4485
3968
4690
4828
3965
4160
4402
4224
4422
4650
4488
5110
4148
3782
4896
4968
3717
3965
4392
5112
4012
4352
4752
4480
4087
4420
5360
5148
4355
4284
4060
5106
5106
5112
4485
4489
4761
4968
4224
4624
3780
4500
4650
4828
4824
4158
4422
4554
5040
4453
4830
4818
4620
4810
5100
4095
4410
3960
5106
4620
4489
3840
4662
4623
4416
4680
4830
4761
4968
5390
5328
4662
5625
3654
4650
4095
4620
4810
4290
5396
4608
4550
5175
4148
4095
4288
4950
4026
4757
5040
5236
4828
4818
4290
4488
5184
5180
4757
4473
4899
5548
5402
4830
5106
4410
4320
5032
5328
4556
4624
4550
5041
4599
4686
4686
4216
4026
4410
4485
4148
5810
4060
4760
5168
4422
4757
5025
4875
4221
3850
4526
5467
3904
4550
3721
4030
4352
4488
4095
4489
4968
5688
4356
4422
4402
4757
4964
5250
4485
4352
5329
4745
4402
4225
4818
3596
4968
4968
4686
4830
4891
4485
4864
4690
4209
5400
4260
4480
5032
4416
4788
4623
4554
4420
4071
5037
3721
5530
4284
4692
5313
4488
4422
4550
4355
4736
4615
4752
5106
4899
5244
5040
4402
5396
4891
4686
4092
4026
4489
4488
3953
5092
4032
5328
4875
4615
4686
4824
5183
4278
4488
4692
4550
3965
4092
4473
4968
4692
4422
4556
4416
3953
4480
4752
5040
4488
4480
4488
4964
3894
4221
4209
4352
3840
4690
4158
4290
4012
4830
4340
4488
5467
4556
4284
4340
4899
4686
4968
5025
4760
4964
4620
4830
4884
4544
4420
4968
4284
4340
4087
4489
4891
4686
4320
4158
5548
4092
4422
5032
4692
4422
4340
4402
4224
4692
4485
4216
3965
4620
4392
4554
4356
5037
5548
4556
4288
4278
3906
4347
4422
4420
3710
4891
4216
3960
4080
4686
4092
5544
4260
4500
5256
4830
5082
4248
4690
4760
5159
4160
4355
4485
4686
4554
4473
4692
4970
5159
4964
4896
5396
4950
4087
4270
4828
5037
4950
5110
4662
4480
4290
4830
4615
4158
4760
4686
4970
4221
4692
4095
4686
5183
4536
4818
4623
4760
4480
4970
4818
4402
4828
4485
4160
4420
4680
4221
4760
5396
4964
4757
4355
4800
5183
4828
4284
5040
4473
5040
4189
4964
4896
5538
4130
4290
4899
5112
