"numFree"
1763
1786
1968
1833
2021
1804
1512
1480
2116
1598
1722
1634
1620
1517
2016
1763
1677
1968
1806
1763
1763
1849
2205
2064
1260
1776
1634
1886
1258
1760
1840
1872
1710
1680
1517
1862
1558
2064
2352
1596
1634
2070
1764
2068
1716
1886
1890
1482
1722
1728
1716
1482
1558
2115
2064
1591
1599
2100
1680
1638
1980
1848
2024
1554
2193
1932
1480
1677
1980
1634
1716
1890
1634
1638
1974
1880
1980
2021
1755
1638
1845
1892
1476
1722
1932
1763
1480
1974
1890
1806
1521
1806
2115
1645
1980
1680
1848
1720
1978
1482
2009
1722
1806
1680
1794
1599
1620
1680
1560
1720
2070
1610
2070
1634
1521
2024
2112
1764
1763
1800
1800
1763
1400
2156
1628
1848
1892
1681
1845
1681
1680
1892
1720
1558
1804
2107
1599
1677
1368
1591
1520
1680
1665
2024
1677
1710
1880
1665
1600
1886
1287
1848
1794
1720
1558
1764
2112
1886
2068
1596
1517
1540
1936
1677
1720
1672
1476
1596
1600
1681
1681
1804
1640
1892
1710
1845
1806
1665
1932
1512
1760
1892
1849
1435
1722
1640
2250
1584
1558
1640
1591
1890
1980
1806
1620
1755
1520
2116
1710
1764
1710
1681
1634
1845
2021
1716
1800
1845
1763
1932
2024
1872
1521
1722
1848
1890
1394
1443
1558
1748
1517
2070
2107
1892
1716
1680
1444
2064
1505
1672
1716
1845
1886
1763
1806
2150
1840
1720
1680
1932
2112
1935
2058
1806
1936
1599
1716
1640
1406
1763
2208
1794
1677
2142
2016
2205
2050
1849
1920
1848
1804
1702
1739
1849
1634
1560
1974
1656
1710
1880
1968
1848
1435
1800
1702
1764
1443
1520
1720
2021
1558
1848
1560
1520
1480
2024
1880
1911
1890
1974
1890
1936
1845
1849
1806
1720
1680
1886
1890
1476
1435
2070
1599
1760
1845
1540
1880
1932
1892
1554
1804
1764
1845
1886
1833
1890
1890
2115
1892
1978
2070
1804
1845
1600
1435
1848
1936
1575
1848
1748
1295
1444
1935
1634
1558
2304
1722
1722
1440
2193
2112
1890
1804
1596
1760
1806
1480
1806
1890
1763
1505
1360
1517
2024
1932
2025
1760
1763
1716
1760
1665
2070
1620
1890
1892
2016
1710
1591
1804
1880
2350
1763
1722
1720
1476
1332
1804
2256
1558
1512
1628
1640
1968
1716
2115
1530
1974
2112
1330
1800
1640
1702
1760
1680
1665
1804
2068
1634
1800
1849
1716
1599
1558
1932
1517
2350
1376
2112
1599
1806
1845
2024
1716
2162
1634
1584
1845
1656
1665
1806
1591
1764
1512
1470
1739
1716
1558
2070
1722
1720
1476
1936
2208
1806
1680
1968
1833
2209
1840
2150
1848
1849
1720
1722
1764
1927
1848
1974
1935
1935
2024
2112
2070
1558
1640
1716
1760
1849
1978
1558
1806
1890
1677
2025
1760
2107
1950
1520
1804
1634
1634
1935
1980
2064
1872
2025
1722
1968
1806
1406
1677
1560
1880
1794
1677
1849
1677
1722
1806
1848
1892
1886
1720
1680
1680
1558
2162
2064
2256
1716
1680
2208
1716
1794
1512
1640
2016
1806
1638
1221
2024
1512
1554
2303
1935
1880
1848
1935
1935
1520
1936
1880
1800
1890
1716
1634
1680
2116
1560
1628
1620
1840
2300
1610
1634
1763
2024
1755
1927
2115
1599
1760
1804
1620
1950
1968
1804
2009
1681
1476
2050
1575
1672
1620
1927
1540
1406
1960
1848
1960
1932
2112
2000
1794
1974
1560
1760
1672
1638
1560
1728
2332
1968
1927
2024
1638
1677
1848
1665
1599
1681
1763
1443
1530
1591
1806
1974
2115
1760
1890
1932
1677
1560
1584
2025
1848
2009
2162
1760
1672
1634
1890
1681
1978
1763
1722
1482
1845
1892
1849
1806
1755
1845
1763
1849
1444
1892
1610
1295
2254
1800
2068
1672
1763
1806
1295
1840
1892
1482
1764
1369
1760
1763
1681
1892
1716
1806
1804
2025
1880
1681
1558
2115
1806
1702
1804
1927
1722
2303
1599
2068
2208
1443
1720
1512
1764
1443
1558
1591
1849
1872
2112
1722
1638
1968
1681
1936
2064
2024
1845
1840
1804
1748
2070
1935
1672
2100
1935
1886
1482
1880
1806
1890
1610
1672
1980
1548
1722
1848
1720
1980
1760
1800
1720
1755
2448
2160
1763
1599
1927
1558
1716
1722
1936
1512
1517
2070
1890
1880
1638
1287
2024
1978
1974
1804
2115
1665
1845
1862
1840
1710
1890
1672
1428
2304
1911
1680
1722
1935
1890
1848
1890
1804
1406
1980
1968
1794
1748
1980
2112
1849
1845
1444
2009
1849
1600
1892
1722
1840
1628
1840
1848
1640
1763
1406
1634
2304
1763
1554
1295
1554
1890
1722
1794
1599
1755
1404
1800
1794
1702
1932
1638
1848
1512
1935
1886
1591
1763
1849
1596
1927
2025
1936
1665
1890
1806
1974
2024
1845
1880
1800
1600
2068
1794
2064
1672
1540
1892
1584
1935
1599
2024
1540
1804
1680
1892
1936
1600
1794
2430
1406
1640
2150
2107
1806
1640
1833
1974
1927
1520
1640
1599
1596
1558
1720
1848
1677
1935
1748
2058
2016
1763
2116
1720
1935
1886
2115
1845
1406
1722
1800
1560
1628
2070
1849
1806
1880
1600
1710
1443
1845
1681
1974
1482
1892
1575
1886
1564
2352
2116
1833
2016
2016
1560
1764
2156
1722
1554
1927
1804
2021
1428
1935
2070
1596
1848
2016
1935
1980
1444
2115
1794
1936
1480
1520
1640
1470
1560
1845
1824
1560
1980
1710
1806
2244
1920
1748
1560
1862
1681
1932
2256
1634
2304
1848
1720
1845
1634
1872
1596
1710
2070
1640
1558
1225
1722
1763
1978
1444
1680
1804
1974
1886
2208
1640
2024
2116
1920
1804
1806
1804
2256
1892
1849
1862
2162
2208
1739
1950
1980
1804
1710
2112
2009
1760
1482
2025
1599
1596
1932
2208
1554
1591
1672
2024
1980
1763
1886
