"numFree"
1050
952
1015
696
1020
783
868
756
650
840
899
930
840
990
868
1056
999
960
870
870
868
756
870
870
1116
792
900
928
945
780
875
961
870
783
864
775
783
1023
810
864
961
805
930
990
1024
810
784
900
980
784
837
1190
992
899
990
1170
1056
961
930
1122
990
1056
728
990
868
841
918
806
784
960
924
676
1088
960
1020
736
1020
841
841
1023
1073
1044
899
952
992
868
900
960
812
896
806
1023
896
990
1050
810
792
725
1024
990
961
1216
868
840
930
1020
899
837
775
780
891
644
960
868
900
812
1056
980
884
1020
806
858
729
728
840
810
841
1054
1088
930
800
1088
957
918
928
672
896
957
754
783
930
1088
930
924
960
957
899
870
1054
780
810
924
1156
884
783
870
928
800
864
870
825
990
1054
841
1054
960
1224
812
810
992
783
1209
840
957
930
870
864
840
961
900
896
812
868
899
936
702
960
992
952
812
1292
1190
992
899
864
841
810
784
756
756
961
990
1056
756
870
840
1085
945
891
990
812
756
1056
1020
864
1054
1050
812
728
840
870
899
812
810
868
930
841
868
896
972
870
1050
960
868
864
702
726
875
960
800
896
1089
1050
900
1054
812
783
1085
896
1024
1131
770
1024
961
1248
837
754
1056
961
1056
850
1085
960
928
1122
1080
1155
1085
841
1054
891
957
1023
957
961
783
1015
806
957
1178
930
899
754
837
868
891
992
1088
918
1110
783
891
1120
1044
960
1050
729
840
1054
1073
870
1056
756
756
868
899
864
1295
990
868
900
960
1073
864
1023
1050
837
918
840
992
960
841
884
832
1024
841
960
910
924
1056
858
1089
756
756
812
957
864
675
961
928
961
858
1085
1023
992
858
924
870
957
1050
784
960
899
1015
918
912
1152
930
783
864
810
870
696
700
952
1122
896
928
930
930
992
960
806
1225
930
1015
945
725
750
899
812
986
1023
648
837
840
840
750
858
1023
812
837
702
1008
900
961
837
961
961
837
1020
782
900
1089
957
986
1054
928
1120
810
810
756
899
729
1224
986
972
1480
870
924
928
858
1008
952
945
992
918
783
928
837
1024
870
930
800
960
899
841
728
672
784
868
899
928
775
616
928
924
992
1054
840
924
800
1085
899
1023
924
1024
992
702
812
1188
961
928
891
780
930
992
648
1080
783
960
832
961
858
900
945
928
896
930
1054
1088
840
961
1155
840
812
720
805
990
841
1122
783
868
960
690
780
672
992
928
702
1332
957
1023
900
1088
837
899
986
868
702
1056
899
754
858
837
992
1008
868
992
899
918
870
980
980
928
899
1023
1015
930
1089
744
999
837
1054
1024
957
1088
899
928
841
1054
810
870
812
806
980
754
1089
812
806
900
1122
990
1036
864
1152
928
896
900
899
832
1020
924
728
792
756
1116
930
864
784
992
1023
783
1044
1050
960
899
702
900
825
725
783
1147
841
952
750
1085
1024
899
728
720
783
1024
784
841
750
924
980
812
960
957
841
891
896
1147
875
840
1023
1110
728
899
957
928
837
1050
952
900
896
930
624
810
850
992
728
945
810
1089
870
960
870
1152
812
896
930
837
957
832
792
702
676
1088
960
1089
1088
841
1056
900
810
800
900
720
744
1147
775
840
960
864
754
986
1089
1296
1155
675
928
1152
624
744
1020
1023
812
864
957
990
806
930
928
899
1088
936
810
780
812
1020
910
806
928
1023
812
1050
1023
1088
864
928
1225
870
1147
1184
990
754
990
702
868
930
891
812
783
784
792
924
725
924
930
825
728
1024
900
1023
750
812
800
870
756
960
806
986
756
1056
899
1054
1054
990
870
783
896
928
638
1044
928
899
957
930
868
832
1023
837
700
1015
812
930
870
960
1036
899
930
750
1131
1050
986
990
1050
1190
784
961
928
896
1056
957
928
864
899
841
1089
729
675
945
1085
870
675
690
780
1147
864
992
841
952
990
930
928
812
841
899
1260
870
918
899
572
729
1080
899
783
928
980
837
1184
783
1088
868
928
525
884
986
1056
899
961
961
952
899
930
990
868
754
837
899
992
896
1023
840
812
868
992
899
928
1023
930
780
1056
868
812
957
1050
1023
960
837
990
870
756
768
930
840
990
800
825
1056
928
754
1056
928
960
806
840
754
840
783
1023
672
832
986
1178
992
928
750
999
1056
837
884
1056
930
768
1023
812
825
1023
870
960
800
840
986
928
792
896
870
924
928
899
1155
1080
1122
598
1008
754
870
896
1444
870
837
864
930
928
960
783
1054
676
1088
928
1152
750
891
957
986
918
806
992
825
832
832
961
812
1054
728
1020
990
960
900
924
840
780
840
1024
961
952
825
783
756
784
961
870
896
868
825
783
960
696
896
780
864
783
960
728
754
961
957
864
648
1122
868
837
810
924
918
992
1122
1008
1023
700
870
900
910
891
832
945
1056
884
928
756
1085
783
891
945
1088
928
1023
720
832
840
930
864
924
744
986
1056
868
891
728
960
960
1020
868
780
675
868
690
1089
810
1008
682
945
837
960
840
1190
825
1044
957
864
840
1188
810
816
840
928
961
783
783
986
961
924
841
924
840
952
1240
780
930
990
1054
928
980
891
841
784
986
816
930
957
832
986
837
992
928
1147
810
992
1008
928
837
918
930
868
780
868
812
924
891
864
756
930
986
837
812
868
825
1089
775
868
986
930
1024
832
1020
990
840
768
899
841
1054
754
1080
957
990
990
961
960
980
960
918
1080
1054
832
858
1044
1155
896
1178
837
924
990
825
924
805
957
899
899
858
840
864
992
980
992
1023
780
868
1122
957
1023
870
832
1287
899
884
832
928
928
754
961
840
750
870
1080
957
1073
725
1122
960
840
990
1044
924
1216
810
918
1020
1024
810
980
928
930
928
930
775
868
1116
899
960
868
1188
924
960
1054
1024
837
1088
884
870
1120
992
729
990
899
800
900
783
756
1258
992
999
928
756
1015
1064
870
729
891
928
1088
810
870
896
780
930
837
825
630
891
1155
1023
992
930
960
1015
868
961
810
1056
930
928
806
992
1122
868
899
840
928
1184
864
891
1260
868
870
930
812
868
1050
850
768
1085
992
870
924
728
957
1020
884
1054
900
810
702
870
812
930
832
870
930
864
1054
806
812
858
864
837
899
841
990
780
1023
832
840
961
858
990
1122
891
1088
832
841
1044
783
990
960
930
900
896
696
986
812
1330
756
870
910
783
930
1056
961
840
837
928
810
1080
1155
900
812
945
775
960
928
1024
1023
868
957
990
754
896
930
870
992
870
1116
1147
1023
812
952
928
930
864
899
1224
864
960
783
928
900
896
1023
783
810
1024
884
980
918
928
1020
1023
900
812
930
832
736
870
780
992
1023
896
992
1023
812
810
910
899
960
870
918
928
810
1056
924
621
992
900
841
992
1089
896
870
1089
990
899
992
1023
1015
812
992
1023
729
896
832
884
702
864
756
728
930
992
1088
840
1024
837
750
945
1056
986
992
1056
1122
928
750
1023
812
870
783
1155
841
700
1056
624
806
1190
864
986
1089
957
868
900
868
1015
957
700
756
990
1190
806
870
961
960
725
899
1020
750
992
810
990
800
986
986
841
800
1054
756
957
868
1008
729
899
800
832
1209
840
1023
896
961
992
868
868
750
900
690
672
957
840
720
837
775
961
891
1152
800
891
1102
870
868
728
899
756
1020
930
1224
1120
864
992
992
713
961
1085
756
961
990
810
870
900
840
962
702
864
837
800
900
1024
1020
1122
1085
810
812
960
841
899
960
900
1050
806
924
650
891
884
1054
972
930
800
841
850
864
832
924
1054
868
783
756
930
1122
1122
672
1120
832
918
928
928
1088
924
945
930
1122
675
725
952
870
930
841
990
1155
812
720
806
899
930
918
812
986
1023
840
840
928
992
1120
700
840
930
644
832
1054
672
810
832
957
900
