"numFree"
725
702
440
484
575
572
540
529
650
567
552
594
672
506
525
630
576
621
702
576
676
651
475
702
475
667
575
575
576
783
594
598
624
621
575
775
780
624
483
552
572
700
650
552
783
624
648
396
506
725
650
600
609
700
702
675
700
621
552
550
575
702
598
594
672
513
600
775
576
702
744
650
624
506
624
676
576
648
616
675
810
460
552
546
750
729
725
672
700
552
624
598
575
528
575
560
575
667
506
725
600
600
600
648
754
650
650
420
650
621
598
650
528
675
728
616
528
513
650
696
506
650
728
378
506
360
616
728
648
648
594
812
504
682
675
725
696
560
506
598
756
700
780
621
675
675
576
506
812
506
460
483
667
520
648
624
520
700
702
638
598
675
625
600
650
600
552
598
575
460
840
520
550
675
650
624
725
616
624
650
756
525
572
552
725
702
504
667
675
630
644
621
484
729
616
648
868
783
600
625
440
702
560
650
624
650
624
546
420
572
575
648
624
475
528
648
648
728
528
540
546
780
644
650
756
648
700
550
624
638
528
600
650
552
528
616
644
506
480
690
572
644
572
575
529
754
625
621
620
624
650
700
624
483
759
598
598
625
650
552
624
552
729
676
378
621
506
567
600
624
650
650
483
648
675
696
598
624
672
588
600
340
550
600
650
378
812
650
475
600
775
676
594
700
783
650
806
720
754
676
672
624
650
728
624
540
750
483
550
744
696
725
810
648
672
575
650
700
728
700
552
784
660
572
728
625
648
525
460
575
648
756
598
525
598
648
624
504
638
600
783
625
598
550
650
672
810
676
576
616
672
650
600
598
575
621
576
700
725
729
594
625
650
644
780
600
930
504
624
780
550
675
780
899
784
484
528
754
720
756
420
675
528
525
650
546
528
672
625
702
456
1024
728
624
616
644
546
810
676
483
520
644
744
650
625
600
625
600
756
783
442
702
784
720
675
598
728
728
644
806
598
750
625
552
594
550
520
660
754
754
504
504
651
399
756
667
702
650
650
648
621
644
690
506
550
700
576
648
650
576
780
675
624
702
600
546
484
575
700
648
621
729
725
728
728
624
529
625
594
784
625
625
572
625
700
783
504
575
728
624
780
525
672
504
572
729
729
713
648
552
702
475
484
598
494
567
702
528
675
552
729
576
729
768
567
750
676
700
648
575
870
676
462
840
598
672
550
650
700
540
609
754
660
598
702
576
575
550
720
552
462
418
625
594
600
528
576
552
783
525
702
754
616
616
506
616
616
754
650
783
456
525
621
756
506
672
552
756
783
700
598
625
