"numFree"
12
35
24
20
36
30
48
42
36
35
24
28
32
30
42
20
42
49
40
54
45
35
40
25
42
30
35
16
40
24
49
49
35
30
35
40
56
35
30
30
18
30
16
28
30
30
40
24
20
30
42
49
28
28
36
63
28
56
45
48
48
35
35
24
18
15
40
40
35
30
48
20
36
35
24
49
30
20
30
42
16
21
12
48
36
35
36
24
30
36
64
35
25
56
35
32
30
25
15
36
49
24
35
56
25
36
24
25
24
25
30
48
54
48
24
48
35
24
35
48
36
28
35
24
49
42
48
20
42
42
42
36
40
48
42
42
28
24
35
48
18
20
20
64
48
36
48
36
24
24
49
30
48
30
35
30
30
28
28
16
28
15
28
48
42
42
35
42
40
36
40
35
20
35
45
24
35
30
20
48
36
36
25
36
35
49
25
30
54
25
30
36
42
30
30
42
42
35
56
24
35
28
18
25
35
42
42
20
42
36
21
48
40
25
42
63
24
49
24
32
28
42
30
25
30
21
35
36
56
21
40
24
35
42
40
32
64
30
36
56
42
30
30
42
36
30
35
42
20
30
32
42
42
28
42
24
25
35
40
35
25
20
56
42
30
40
40
24
30
18
18
32
40
49
36
30
42
40
30
48
15
30
48
42
35
30
42
28
24
28
40
48
35
48
25
49
30
30
24
30
35
42
30
56
25
24
35
30
35
48
42
30
42
35
42
35
32
30
30
20
20
24
28
35
42
40
36
25
28
40
30
35
28
20
25
30
36
49
20
36
36
42
56
49
42
49
48
56
21
24
30
35
42
30
35
30
35
24
54
18
40
40
36
21
35
24
42
36
21
40
49
48
25
32
36
30
20
32
48
35
18
42
24
35
42
42
24
30
42
48
25
24
40
42
30
28
42
49
24
28
20
42
30
36
60
32
35
49
30
24
49
40
35
35
36
42
30
42
42
35
30
42
25
40
36
40
24
42
36
24
30
35
36
20
36
36
48
54
49
24
35
49
25
16
42
48
56
36
35
48
30
30
24
18
36
25
36
30
27
20
25
20
36
36
42
36
21
30
25
35
32
40
49
49
35
56
40
18
45
36
42
30
42
20
35
40
28
54
25
48
36
35
24
42
36
36
24
48
25
28
42
28
36
20
42
24
25
36
56
35
30
28
30
56
42
36
20
36
49
24
49
24
30
48
42
49
42
42
40
36
42
10
25
16
28
42
35
30
35
28
36
36
49
40
16
30
30
28
40
36
54
40
40
35
30
36
25
30
42
49
49
24
40
25
40
64
42
35
30
48
36
25
35
36
20
15
49
48
42
32
42
30
30
35
20
35
30
48
20
45
36
35
36
48
30
40
28
30
25
42
54
36
40
28
42
42
36
42
25
30
42
48
42
30
40
24
25
42
24
30
28
18
30
36
24
40
30
36
25
45
18
30
42
35
35
35
25
24
20
35
49
30
49
42
24
49
80
36
25
36
35
36
48
30
35
25
36
24
36
35
42
42
25
40
35
56
30
30
36
30
24
40
48
30
45
56
42
30
42
28
35
56
35
36
36
42
28
24
30
24
28
36
64
42
20
35
30
45
30
48
30
16
36
30
25
20
56
20
30
30
30
42
42
21
42
35
18
42
35
49
36
15
32
42
42
63
35
49
20
25
30
24
30
48
24
30
42
42
30
42
24
45
30
30
49
35
42
18
42
36
28
30
25
56
30
40
36
30
28
42
20
30
30
35
30
24
60
40
42
45
42
56
20
48
40
30
35
42
10
28
42
42
30
8
56
49
35
56
30
36
30
36
24
30
35
49
24
48
16
35
30
42
30
25
42
30
56
30
30
24
25
49
42
28
54
56
35
30
30
24
42
18
16
36
40
30
50
36
25
48
35
35
36
24
42
36
35
45
32
30
42
30
30
49
40
36
27
30
25
35
42
20
48
42
28
35
20
48
24
30
42
16
63
20
30
36
28
35
18
24
35
18
24
32
35
35
36
30
35
36
42
36
30
32
42
42
42
35
25
30
40
40
36
25
56
48
30
36
24
36
42
20
35
35
20
18
36
20
25
35
54
24
30
63
28
24
42
25
36
36
24
42
24
48
42
35
42
42
30
25
48
28
49
48
35
42
48
30
30
40
36
30
20
35
25
30
40
12
40
42
30
42
20
28
42
35
63
36
42
30
42
32
24
24
24
35
24
24
49
24
48
30
30
36
40
30
40
42
49
25
49
48
24
42
24
36
12
12
54
15
24
60
25
36
30
35
35
28
49
42
28
45
42
36
25
24
24
20
24
42
30
40
42
49
42
36
36
42
42
30
30
15
54
28
25
42
25
15
36
30
30
49
30
54
48
30
40
28
40
35
30
49
30
28
49
20
35
24
28
30
20
36
25
24
56
24
20
30
28
35
36
24
36
35
16
25
42
49
42
42
20
63
42
56
35
42
36
30
36
42
48
36
30
36
42
42
35
42
35
56
24
30
42
25
25
42
42
36
35
20
12
24
42
25
49
54
56
30
35
36
40
18
24
36
36
35
30
56
42
24
28
30
25
32
36
45
36
28
42
35
30
35
40
30
56
30
72
24
36
36
42
30
35
30
35
28
25
28
42
40
48
24
20
49
36
30
24
12
35
49
56
15
35
18
24
35
56
20
42
30
48
30
49
40
40
30
36
30
20
35
24
24
35
35
32
35
63
40
20
30
30
42
18
42
63
48
36
35
35
40
35
49
12
25
35
42
25
24
64
36
35
48
35
36
18
42
36
36
49
30
56
35
36
30
30
42
28
42
28
35
30
20
36
32
35
30
48
30
42
30
30
35
20
42
36
42
42
49
42
36
49
30
7
20
30
42
42
28
35
42
36
35
40
30
15
28
35
25
28
42
16
49
40
35
36
15
28
24
56
30
36
64
36
32
20
20
36
64
42
56
30
30
40
49
42
30
30
24
21
25
21
35
16
30
45
36
42
35
32
48
30
40
20
72
28
36
35
48
49
42
42
20
25
35
35
16
30
24
49
48
50
72
20
35
24
35
25
36
48
28
30
56
30
25
30
30
35
35
30
42
42
42
28
42
40
36
30
24
15
35
25
42
15
36
42
18
30
20
30
35
35
24
30
28
32
25
20
24
20
40
28
28
25
35
40
36
30
20
36
35
36
36
49
42
42
49
35
35
35
32
18
30
40
20
42
42
30
