"numFree"
2401
2544
2162
2450
2597
2340
2650
2646
2907
2520
2754
2107
2156
2592
2808
2756
2303
2600
2438
2408
2530
2300
2350
2025
2444
2520
2254
2862
2632
2964
2376
2397
2205
2160
2500
2592
2193
2860
2350
2530
2530
2652
2632
2162
2805
2295
2200
2695
2303
2496
2448
2900
2862
2585
2600
2112
2496
2950
2550
2394
2250
2850
2704
2550
2912
2550
2070
2544
2254
2350
2352
2700
2544
2652
2585
2448
2850
2550
2156
2597
2300
2397
2256
2958
2173
2209
2496
3190
2392
2496
2300
2346
2809
2300
2695
2548
3021
2350
2397
2646
2600
2550
2597
2156
2450
2538
2340
2650
1980
2350
2444
2254
2112
2156
2544
2652
2695
2303
2754
2444
2448
2162
2300
2208
3132
2891
2400
2601
2856
3074
2303
2070
2397
2550
2340
2392
2450
2193
2601
2244
2352
2530
2450
2256
2496
2805
2303
2064
3132
2070
2209
3120
2640
2450
2397
2350
2352
2352
2303
2091
2208
2600
2448
2244
2744
3245
2116
2538
2400
2304
2279
2450
2236
2254
2184
2352
2756
2530
3024
2600
2205
1849
2640
2700
2550
2646
2793
2500
2585
2205
2254
1989
2754
2548
2800
2295
2754
2703
2304
2200
2700
2805
2346
2156
2430
2805
2107
2860
2650
2548
2385
2499
2860
2601
2295
2652
2530
2340
2700
2156
2808
2346
2496
1932
2915
2392
2420
2352
2484
2688
2448
2451
2652
2650
2704
2400
2499
2800
2304
2184
2499
2968
2352
2091
2700
2115
2600
2112
2805
2491
2550
2115
2548
1935
2703
2704
2303
2256
2400
2352
2450
2736
2597
2592
2450
2800
2754
2544
2070
2688
2450
2385
2208
2500
2601
2300
2256
2500
2303
2548
2600
1989
2548
2350
2600
2499
2340
2600
3050
2448
2601
2256
1974
2209
2295
2597
2808
2400
2650
2254
2907
2548
2254
2256
2068
2496
2401
2208
2544
2400
2100
2652
2444
2209
2160
2112
2646
2254
2250
2862
2350
2352
2809
2600
2438
2016
2332
2850
2862
2303
2548
2548
2640
2397
2401
2448
2397
2250
2842
2295
2346
2256
3132
2632
2400
2244
2900
2303
2070
2058
2538
2300
2115
2601
2160
2303
2115
2205
1936
2646
2538
2397
2862
2750
2408
2750
2805
2250
1935
2205
2805
2744
2499
2548
2303
2750
2646
2208
2496
2912
2279
3080
2448
2385
2750
2160
2548
2070
1880
2070
2350
2856
1806
2256
2250
1892
2538
2688
2842
2640
1980
2640
2508
2350
2322
2808
2550
2385
2392
2288
2156
2392
2499
2250
2205
2025
2162
2538
2420
2444
2695
2350
2448
2068
2350
2340
2499
2704
2585
2346
2491
1980
2450
3186
2646
2756
2444
2496
2024
2496
2499
2600
2496
2544
2544
2744
2091
2112
2750
2070
2491
2809
2592
2736
2695
2352
2346
2576
2592
2162
2754
2600
2448
2754
3416
2592
2736
2704
2652
2450
3100
2793
2150
2303
2805
1927
2703
2597
2496
2352
2350
2091
2756
2444
2310
2550
2856
2112
2256
2304
2530
2499
2496
2499
2808
2538
2544
2400
2397
2160
2448
2450
2703
2303
2703
2208
2400
2346
2346
1950
2401
2254
2756
2162
2703
2400
2585
2548
2544
2420
2491
2548
2250
2400
2750
2332
2250
2254
2695
2700
2703
2499
2704
2484
2208
2401
2116
2491
2964
2800
2750
2700
2116
2303
2070
2112
2550
2021
2250
2254
2475
2068
2700
2916
2728
2376
2652
2288
2254
2652
2209
2350
2550
2193
2448
2597
2756
2756
2688
2430
2295
2900
2254
2576
2499
2254
2304
2544
2303
2236
2668
2550
2809
2862
2496
2550
2860
2112
2703
3021
2376
2208
2744
2156
2352
2520
2450
1862
2970
2600
2450
2024
2162
2209
2200
2352
2808
3021
2016
2499
2450
2009
2295
2491
2244
1927
2401
2100
2385
2350
2597
1960
2352
2700
2703
2915
2756
2392
2491
2303
2150
2401
2016
2401
2856
2070
2400
2597
2700
2450
2255
2750
2784
2208
3080
2365
2600
2400
2208
3050
2548
2205
2450
2860
2340
2397
1887
2295
2700
2499
2499
2400
2392
2805
2160
2550
2601
2646
2550
2254
2332
2538
2050
2068
2808
2430
2850
2346
2450
2256
2601
2288
3078
2499
2070
3080
2450
2496
1848
2650
2401
2303
2484
2592
2597
2900
2303
2496
2592
2295
2300
2548
2173
2352
2256
2597
2160
2352
2704
2208
3024
2484
2538
2597
2303
2756
2256
2860
2303
2116
2058
2703
2597
2538
2650
2288
2350
2288
2496
2107
2550
2704
2530
2860
2500
2021
2500
2288
2303
2793
2744
2773
2438
1936
2184
1932
2450
2632
2430
2646
2695
2700
2070
2295
2142
2400
2700
2444
2444
2385
2646
2530
2499
2695
2538
2450
1833
2430
2499
2350
2550
2058
2700
2912
2392
2332
2550
2860
2704
2397
2860
2254
2160
2400
2600
2438
2850
2704
2585
2754
2208
2397
2550
2754
2205
2254
2400
2392
2310
2808
2401
2750
1848
2256
2021
2550
2805
2400
2250
2340
2652
2009
2600
3021
2805
2300
2208
2652
2700
2068
2499
2193
2805
2862
2491
2208
2964
2352
2700
2322
2322
2750
2438
1989
2385
2295
