"numFree"
14040
11413
11235
12426
11322
13298
11413
11342
12656
11449
12320
12430
10500
12204
11663
12198
11752
12656
12305
13298
12420
12208
11978
11342
13915
10890
13334
10914
11440
11544
12099
11449
12544
11440
12733
12312
11990
12412
12210
11556
12614
11424
10494
11400
11978
11615
12463
12096
11934
13334
12544
12540
11336
12198
12768
12508
11865
11660
12138
13908
13104
13098
12540
12995
9898
13284
11663
11312
11772
12947
12656
11330
11554
12528
13688
12508
10670
11988
12880
11970
11322
12636
11232
9999
11448
11742
11990
12208
12540
11877
11128
12257
12321
11716
11960
12317
12432
12198
11016
11322
14274
12180
12760
12656
11155
12992
12870
11628
10692
12430
12644
10700
12075
11556
11232
11660
12480
12987
12519
11752
12644
12412
11130
12768
10890
12876
11990
11220
12644
11330
11948
11021
10600
14160
11663
13664
10706
13080
11445
11232
11400
12321
12402
10918
10573
12600
12420
11544
11648
11286
11730
12084
11322
12650
10989
11856
12650
11772
12168
12420
13216
13340
12168
13090
10609
13189
10300
11988
12656
11760
10900
13250
13688
14000
11322
12528
10600
12932
12995
12765
13334
13452
12402
12064
13407
11000
13320
12544
12992
12656
11970
11990
13800
12626
11865
12208
12995
13572
12317
11978
12091
12257
11021
11058
12312
11433
11766
12765
12099
12204
12317
10388
11433
11648
12317
12432
11128
12535
13108
12880
11984
12733
10494
12915
11970
10914
11448
10908
10815
11235
11770
11554
12426
12204
11845
12412
11330
10800
11988
12644
11155
12430
11600
12320
12210
11880
12099
11856
12760
12204
11424
13716
12317
12876
13673
11817
11655
12426
11118
12636
10070
12096
13680
10925
12430
11448
11865
12753
12876
12654
12064
11865
11556
11220
12654
11433
11752
12091
13098
13340
13104
12317
12096
11220
11235
12870
12190
11872
12317
12870
12720
12426
13800
12654
12096
13216
11550
10791
12320
13144
13440
12540
12288
11024
12208
11440
12535
11342
10710
12426
11978
12880
10476
11232
12880
12870
10094
12084
11772
13176
12084
11385
12100
11128
11312
12656
12540
11227
11770
12312
11128
12654
13216
12769
11413
10989
11970
13080
11663
13764
11881
12760
12656
12432
12765
11978
11235
11118
12528
11330
11025
11550
12543
14040
11340
10296
12995
10878
11772
11978
11021
11232
12320
13104
13447
13090
12870
11556
10476
11124
13566
11880
11128
11770
11118
11865
12402
11881
14040
11872
11730
11124
12312
11330
12099
12980
11413
11449
12947
12654
11615
11235
12654
12519
12768
11445
12760
12636
13447
10379
12760
12656
11025
10989
12198
12198
11544
13570
10486
11440
11236
12636
12987
11449
11984
12971
11730
11984
12495
11600
12614
11872
12096
10506
11312
12992
11781
11300
12430
12208
12540
12317
11220
12654
11880
11342
12760
12528
11772
13104
11413
12987
12765
12995
11956
10914
12064
12614
10593
11660
11978
14036
11655
12644
12636
11550
11988
11872
11880
11336
10670
11865
12321
13200
11655
11881
12980
11556
13108
11110
11600
12636
12210
11130
12876
11877
12535
12760
12744
12862
12760
13080
12852
11556
11130
11009
11664
12644
12880
12051
10815
12826
11663
11058
12320
13221
11500
12432
11970
13110
10989
10670
11227
12084
12995
11448
12656
12210
11865
13224
11978
12305
11232
10920
11130
12312
12064
10914
13340
12644
12880
12430
11772
10506
11312
11330
11016
12508
13225
12614
12508
11235
11856
12768
11124
12390
11550
11752
11009
11232
13320
12210
12566
11881
11881
11544
10807
12432
11865
10400
12200
14884
12402
11440
12210
12100
12760
11124
13924
13054
11024
11655
12765
13216
11526
11424
14042
11021
11110
11984
14112
14260
12305
13334
10848
13806
12656
11770
9256
11988
11880
11770
12535
12744
12650
12210
12168
12091
11655
10712
11877
10908
11312
13447
11021
11730
12992
11663
14278
9797
11845
11772
11766
11817
12656
11682
11118
12876
10506
11990
11880
12753
12096
12720
11752
11856
12987
13225
12650
13908
11270
11232
12880
11872
12760
11648
12075
11865
11312
11856
13688
11424
12880
11664
11025
11881
12430
12091
11990
10918
12198
12296
11330
10290
12876
13221
12190
11445
13572
10593
11990
13680
11978
13340
10388
11021
11984
13340
10388
13090
13800
13570
10918
11877
13800
11544
14260
13455
11742
11865
10752
10593
11554
12760
10080
11544
12768
12543
12540
12208
11000
13209
12305
12412
11660
11110
11770
12544
10388
11752
12980
12760
11872
11845
12099
11660
11544
11128
11100
12198
11865
11440
12312
11211
13340
13456
13786
12995
11554
11100
12753
12305
11413
12285
11024
12528
14000
11682
13216
10608
11433
10989
12932
12426
11514
11550
