"numFree"
2964
2025
2250
2250
2070
2754
2592
2340
2450
2304
2115
2346
2484
2451
2970
1900
2448
2385
2695
2162
2300
2303
2499
2597
2200
2756
2491
2597
2548
2744
2450
2303
2500
2304
2200
2300
2499
2550
2744
2496
2400
2448
2256
2450
3060
2448
2300
2115
2499
2322
2256
2352
2500
2070
2450
2491
1974
2350
2500
2254
2499
2444
1974
2024
2544
2805
2401
2964
2295
2400
2544
2499
2400
2304
2025
2112
2300
2448
2450
2250
2205
2340
2756
2156
1880
2500
2352
2597
2484
2652
2646
2430
2150
2385
2496
2244
2464
2600
2450
2205
2520
2400
2484
2350
2496
2652
2704
2142
2695
2120
2184
2652
1748
2773
2544
2150
2915
2912
2091
2600
2597
2808
2295
2058
2184
2397
2600
2392
2392
2397
2304
2544
2646
2184
1892
2184
2550
2058
2021
2016
2912
2400
2548
2601
2050
2500
1980
2600
2350
2565
2244
2597
2499
2438
2400
2392
1892
2703
2303
2205
2385
2142
2496
2800
2300
2688
2650
2805
2392
2120
2142
2385
2610
2450
2448
2070
2303
2600
2400
1800
2300
2288
2376
2068
2912
2600
2070
1848
2392
2650
2303
2115
2304
2850
2550
2205
2703
2064
2640
2600
2408
2068
2115
2650
2544
2058
2346
2100
2300
2050
2107
2068
2208
2550
2652
2499
2112
2700
2254
2162
2550
2352
2254
2793
2646
2565
2016
2352
2756
2695
2544
2450
2688
2450
2700
2184
2597
2115
2340
2646
2597
2444
2750
2288
2400
2303
2385
2304
2632
2256
2208
2450
2385
2856
2652
2408
2244
2450
2112
2597
2444
2448
1911
2464
2392
2332
2438
2484
2070
2750
2700
2070
2392
2491
2112
2793
2448
2300
1980
2150
2352
2116
2254
2646
2704
2058
2756
2160
2115
2448
2340
2530
1880
2070
2064
2156
2300
2800
2601
3080
2021
2862
2448
2444
2450
2400
2350
2401
1833
2444
2500
2700
2548
2499
2397
2600
2597
2646
2544
2162
2548
2401
1974
2496
2400
2592
2499
2448
2142
3024
1980
2650
2068
2964
2162
2450
2112
2397
2544
2856
2209
2650
2850
2162
2438
2703
1890
2688
2550
2256
2021
2295
2499
2430
1980
2538
2068
2650
2107
2332
2115
2450
2300
2704
2862
3009
2964
2024
2209
2401
2209
2592
2400
2576
2397
2400
2907
2496
2352
2704
2295
2438
2491
2499
2024
2064
2400
2597
2146
2491
2499
2352
1833
2805
2352
2340
2597
2205
2378
2448
2070
2499
2401
2805
2091
2862
2288
2350
2205
2107
1980
2695
2448
2448
2332
2070
2064
2900
2856
2401
2756
2400
2652
2622
2254
2652
2754
2450
1521
2597
2808
2450
1892
2450
2162
2208
2350
2640
2256
2704
2303
2300
2352
2809
2491
1890
2346
2173
2400
2450
2695
2430
2756
2438
2208
2100
2756
2350
2025
2295
2300
2340
2208
2756
2597
2597
2754
2700
2444
1764
2392
2058
2295
2401
2408
2236
2256
2256
2160
3000
2499
2024
2448
2397
2496
2352
2499
1936
2115
2646
2365
2544
3080
2254
2205
2438
2400
2401
2250
2576
3127
2021
2303
2646
2392
2400
2601
2538
2009
2016
1935
2304
3025
2548
2592
2646
2400
2160
2156
2756
2400
2303
2350
2156
2401
2550
2600
2346
2964
2500
2632
2592
2142
1935
2601
2205
2346
2450
2160
2703
3078
2350
2385
2244
2346
2310
2550
2800
2205
2107
2448
2209
2304
2205
2303
2279
2650
2288
2350
2448
2250
2300
2106
2592
2115
2115
2397
2430
2744
2024
2744
2499
2916
2646
2332
2444
2397
2499
2385
2448
2350
2548
2208
1974
2544
2226
2244
2448
2068
2112
2448
2107
2322
2256
2544
2160
2256
2200
2646
2754
2700
2303
2640
2392
2499
2700
2352
2132
1980
2832
1806
2058
2209
2544
1892
2700
2254
2400
2397
2021
2592
2400
2400
2300
2592
2600
2115
1849
2205
2700
2970
2585
2444
2256
2244
2162
2352
2652
2303
2205
2352
2420
2646
2303
2550
2484
2160
2209
2132
2352
2548
2652
2401
2392
2793
2300
2016
2450
2700
1978
2400
2438
2209
2350
1936
2300
2597
2016
2193
2968
1927
2350
1890
2376
2538
2208
2156
2500
2499
2244
1672
2295
2303
2448
2156
2254
2254
2500
2107
2700
2550
2860
2640
2600
2600
2538
2300
2640
2112
1640
3135
2703
2596
2500
2550
2640
2450
2438
2958
2193
2700
2400
2754
2205
3025
1794
2300
2350
2300
2400
2064
1911
2350
2208
2550
2652
2448
2950
2064
3078
2392
2112
2448
2862
2303
2112
2256
2160
2550
2500
2070
2070
2346
2700
2576
2915
2400
2496
2688
2208
2091
2704
2646
2496
2193
2600
2544
2475
2601
2773
2640
2756
2862
2352
3024
1763
2600
2491
2156
2703
2597
2500
2430
2209
2352
2550
2652
2209
2397
2200
2601
2112
2162
2376
2970
2256
2652
2548
2548
2352
2112
2500
2250
2736
1800
2350
1800
2744
1974
2350
2916
2756
2450
2350
2385
2304
2448
2107
2303
2907
2597
2548
2450
2430
2100
2397
1978
2448
2350
2592
2496
2640
2300
2303
2254
2964
2288
2544
2070
2068
2484
2107
2254
2385
2070
2650
2244
2444
2397
1833
2350
2350
2640
2068
2600
2352
2438
1974
2254
1920
2703
2401
2496
2496
2352
2208
2303
2499
2160
2862
2750
2548
2304
2385
2162
2646
1710
2208
2279
2250
2397
2254
2550
2695
2450
2438
2205
2254
2000
2750
2548
2438
2058
2597
2322
2208
2548
2021
2256
2400
2016
2585
2695
2205
1968
2548
2538
2401
2808
2392
2303
2496
2601
2021
2401
2160
2352
2162
2162
2256
2107
2970
2632
2352
2208
2322
2288
2448
2352
2548
2800
2295
1932
2352
2496
2448
2550
2700
2640
1935
2397
2552
2448
2652
2597
2450
2601
2352
2400
2450
2448
2254
2400
2209
2548
2448
3060
2150
2288
1806
2112
2907
2544
2808
2856
2496
2499
2632
2548
2915
2576
2400
2397
2860
2300
1892
2254
2650
2640
2907
2392
2184
2448
2695
2116
1978
2397
2805
2385
2300
3016
2392
2592
2250
2058
2091
2162
2597
2392
2112
2100
2860
2499
2346
2491
2550
2544
2254
2346
2750
2652
2808
2142
2508
2548
2244
2091
2352
2448
2592
2912
2912
2304
2450
2450
2420
2401
2652
2592
2464
2300
2256
1980
2156
2401
2304
2444
2484
2484
2025
1848
2385
2205
2544
2303
2703
2430
2350
2592
2450
2793
2112
2160
2250
2520
2400
2400
2544
2808
2448
2256
2550
2600
2279
2070
2250
1763
2499
2401
2376
2538
2597
2107
2115
2652
2646
2679
2068
2400
2736
2070
2548
3080
2703
2420
2912
2244
2592
2115
2256
3074
2548
2254
2254
2862
2250
2475
2450
2695
2401
2193
2115
2550
2205
2352
2907
1960
2544
2303
2156
2021
2250
2544
2704
2499
2112
2160
2444
2576
2132
2448
2350
2392
2254
2652
2214
2352
2592
2352
1974
2300
2600
2205
2397
2392
2756
2703
2115
2397
2700
2254
2160
2703
2438
2397
2400
2352
2500
3080
2756
2162
2304
2499
2332
1935
2600
2444
2703
2024
2640
2346
2400
2496
2450
2021
2499
2496
2254
2397
2385
2156
2303
2652
2352
2450
2448
2300
2112
2193
2116
2544
2808
2585
2491
2530
2585
2916
2756
2303
2288
2688
2250
2650
2256
2448
2400
2800
2500
2256
2703
2156
2256
2116
2024
2401
2016
2162
2000
2632
2600
2397
2250
2392
2193
2964
2754
2496
2304
2205
2200
2601
2484
2256
2350
2754
2646
2592
2652
2444
2550
2548
2256
2970
1806
2254
2400
2226
2548
2400
2438
2350
2444
2916
2550
2303
2704
2912
2376
2484
2150
2400
2450
2808
2350
2703
2024
2650
2303
2279
2300
2385
2068
2448
2160
2376
2548
2068
2805
2236
2376
2964
2200
2209
2650
2450
2208
2250
2695
1978
2491
2496
1980
2254
2350
2107
2300
2332
2346
2600
2499
2244
1558
2256
2250
1978
2754
2500
2450
2160
2597
2400
2538
2352
2392
2600
1974
2499
2538
2205
2544
2209
2450
2352
2068
2640
2744
2156
3068
2600
2346
2142
2544
2597
2160
2703
2704
2444
2208
2300
1890
2496
2700
2652
2652
2496
2064
1980
2538
2250
2184
2320
2703
2703
2160
2156
2550
3135
2255
2544
2451
2068
2704
2400
2700
2050
2365
2860
2162
2385
2070
2550
2208
2304
2862
1927
2068
2392
2450
2162
2496
2016
2650
2209
2254
1932
2652
1886
2754
2346
2070
2346
2450
2496
2499
2448
2352
2444
2496
2491
2448
2162
2800
2695
2400
2200
2544
2205
2304
2256
2499
1890
2499
2444
2254
1833
2550
2352
2915
2288
2350
2862
2250
2600
2548
2058
2080
2703
2700
2156
2254
2850
2392
2650
2500
2544
2430
2244
2754
2303
1932
2915
2646
2601
2544
2250
2400
2352
2650
2784
2058
2160
2500
1989
2400
2142
2200
2346
2209
2193
2756
2444
2548
2450
2601
1935
2160
2250
2860
2592
2500
2024
2392
2585
2548
2009
2256
2860
2650
2805
2209
2444
2295
2397
2450
2346
2352
2450
2300
2254
2132
2450
2107
2346
2352
1980
2600
2397
2288
2392
2016
2254
2392
2450
2548
2346
2679
2703
2332
3135
2744
2332
2115
2397
2544
2600
2156
2652
2068
2300
2400
2279
2250
2430
2700
2597
2346
2303
2448
2350
2408
2352
2860
2450
2300
2208
2450
2160
2808
1892
2550
2205
2800
2585
2652
1892
2695
2303
2250
2754
2288
2244
2550
2400
1920
2250
2142
2400
2496
2548
2484
2397
2704
2585
2450
2295
2640
2444
2964
2346
2226
2597
2021
2530
2915
2420
2650
2116
2160
2397
2401
2688
2162
1892
2205
1980
3021
2800
2303
2585
2346
2208
2448
2544
2385
2162
2600
2250
2850
2256
1886
2392
2303
2597
2100
2491
2862
2142
2444
2450
2205
2652
2548
2397
2115
2107
2448
2132
2150
2250
3135
2397
2809
2142
3016
2350
2288
2365
2756
1872
2300
2397
2703
2256
2491
2400
2200
2256
2112
2208
2500
2142
2256
2256
2365
2695
2300
1968
2500
2150
2193
2438
2303
2256
2256
2400
2450
2550
1968
3016
2162
2107
2550
2346
