"numFree"
3498
3060
3696
3363
3364
3080
3540
3660
3080
3127
2808
3111
3304
3720
3111
3360
3968
3720
2968
3360
2279
3904
2688
3480
3780
3306
3520
2800
2950
2750
3534
3190
3422
3360
3480
3795
3640
2832
3192
3600
3025
3658
3304
3355
3249
3180
3080
3900
3538
3420
3172
3828
3900
3348
2958
3245
3762
2856
3538
3248
3416
3190
3840
3782
3591
3240
3190
3481
3224
3233
3248
2652
3540
3306
3835
3127
3192
3078
3192
2907
3480
3136
2856
3192
3364
3186
3364
2860
3843
3355
3348
3024
3074
2900
3481
3416
3286
3348
3432
2860
2916
3840
3306
3060
3538
3782
2964
3596
3339
3339
3190
3364
3477
3060
3300
3186
3363
3060
3132
3584
3720
3465
3245
3080
3132
3078
3575
3392
3306
3445
3900
2800
3660
3068
3782
3080
2597
3294
3192
3276
3640
2750
3886
3776
2703
3477
3465
2756
3249
2964
3654
3364
3060
3355
3480
3591
3363
2800
3363
2808
3025
2756
3245
3456
2915
2907
3294
3660
3906
3304
3021
3420
3294
2805
3306
3654
3192
3465
3363
2970
2842
2970
3080
3540
3363
3528
3410
3498
3416
4096
3591
3477
3120
3782
3120
3300
3696
3480
2968
3306
3648
3024
3306
3630
3276
3364
2842
3127
3306
3306
3304
3648
3540
3190
2688
3828
3248
3480
2970
2964
3360
3721
3480
3528
3717
3024
3538
2756
2915
3363
3658
3192
3240
3717
3135
3481
3024
3080
3600
3025
3762
3248
3132
2912
3360
2914
2736
3355
3828
3135
3596
3190
3498
3074
3960
3240
3300
3481
3245
2726
2968
3480
2860
3080
3068
3190
3248
3192
3410
3300
3481
3021
3420
3402
2632
3721
3080
2912
3074
3648
3300
3540
3240
3540
3120
3720
3481
3717
2907
3780
3843
3477
3186
3904
3782
2958
3135
3021
3132
3306
2856
2491
3304
3339
3420
3060
2912
3658
3306
3445
3654
3420
3186
3540
4032
2592
4288
3136
2968
3304
3248
3953
3186
3894
3025
3600
3363
3480
3420
2744
3186
3465
3844
3136
2912
3132
3245
3660
3780
3360
3192
3658
3192
3080
3190
3080
3654
2968
2650
3132
3480
2915
3248
3300
2970
3100
2964
3420
4154
3364
3068
3190
3024
3306
3540
3233
3712
3654
2907
3249
3286
3190
3596
3965
3213
2970
3249
3304
3599
3534
3360
2726
2726
3534
2970
3192
3304
2891
3770
3074
4047
3024
3136
3658
3904
3060
3248
3180
3306
3540
3240
3363
3233
3355
2760
3480
3640
3304
3025
3009
3640
2964
3660
3213
3770
3696
3024
3380
3630
3078
3420
3162
3068
3240
3300
3660
3660
3780
3840
3190
3074
3900
3477
3712
3776
2856
3705
2968
3600
3111
3658
3294
3363
2900
3249
3360
2652
3416
3481
3540
3770
2915
3120
3080
3132
3422
3192
4026
3190
3630
3360
3300
3844
3024
2450
3534
3024
2754
3360
3180
3596
3969
3355
3025
3780
3685
3618
2964
3654
3551
3364
3078
3538
3900
3720
3481
2907
3843
2900
3360
3416
3520
3245
3900
3360
2958
3780
3596
2401
3306
3024
2597
3402
3180
4158
2548
3080
2907
3294
3538
2915
3717
3355
3480
3600
3776
3248
3416
3480
2964
3021
2989
2862
3060
3465
2860
3132
3248
3402
4154
3186
3363
3481
3363
3294
2856
3245
3233
3306
3009
3600
3500
4224
3712
3192
3306
3192
3078
3843
2964
3120
3540
3420
3363
3770
3135
3248
3648
3648
3657
3111
3402
3416
2968
2850
3480
3080
3135
3111
3894
3190
3420
3080
3640
2968
3538
3575
3534
3422
3021
3136
3060
3024
3132
2912
3416
3021
3186
3740
3640
3150
2444
3240
3306
2958
2907
3306
3348
3180
3294
2907
3538
3306
3306
3780
2652
3080
3186
3360
2703
2850
3363
2958
4095
3364
3355
3068
3696
3538
3364
3477
3339
3135
3762
3306
3078
3422
2800
3477
2860
3782
2968
3068
3009
3339
2800
3009
3132
3782
3355
3422
3654
3135
3721
3348
3360
3599
3248
3306
3540
2704
3420
3969
2750
3363
3080
3420
3245
3306
3080
3080
3276
2754
2915
3080
3074
3472
3828
3363
3355
3304
4288
3186
3360
3172
3135
2950
3294
3360
2597
3640
3640
2548
3264
3360
3248
3596
3472
3078
2601
2856
3904
3135
3294
3286
3120
2880
3135
3190
2914
3776
3420
2912
3050
3658
3534
3127
3480
2964
3472
3348
3294
3481
3538
3186
3363
3844
3127
2448
3264
3348
2916
2856
3477
3245
3024
3074
4154
3306
3360
3192
3080
3782
3080
3245
3304
2646
2808
3705
3111
3078
3304
3245
3363
3180
2968
3355
2565
3300
3078
3658
3180
3060
3599
3024
3648
3648
3190
3835
3078
3658
3538
3658
2808
3300
3080
3465
3180
3720
3024
3660
3190
3596
2970
3074
3245
3276
3328
3135
3135
3420
3024
3660
3132
3135
3808
3080
2964
3304
3190
3192
3294
3248
3300
2862
2915
3538
3009
3294
2700
3420
3472
3402
3050
3009
3074
3658
3599
3304
3306
3420
3654
3135
3696
3024
3240
3300
3534
3762
3843
3481
3249
3752
3080
2856
3078
3534
3422
2842
3712
2968
2968
3339
3782
3416
3276
3240
3600
3599
3186
2862
3074
3480
3135
3286
3300
2704
2600
3286
3360
3392
2496
3477
3240
3186
3596
3078
3472
3782
3306
2916
3658
3300
2912
3180
2809
3481
3078
3224
2856
3245
3456
3300
3135
3596
2862
2915
3240
4030
2744
3654
3600
3078
3355
3080
3630
3190
3363
3016
2970
3420
3477
3540
2958
2912
3712
3078
3248
2862
3534
3410
3300
2842
4030
3172
3294
3410
3591
3192
2915
2700
3596
3472
2970
3190
2850
3534
3538
3472
3364
2397
2809
3192
3363
3660
3009
2916
3416
3355
3465
3233
3135
3416
3248
3363
2968
3540
3534
3456
3025
2862
2912
2832
3630
3074
3720
3304
2448
3640
3380
3420
2726
3304
3021
4026
3245
3190
3233
3180
2754
3060
3190
3445
3654
3591
3540
3360
3410
3420
3339
3078
3135
3422
3024
3304
3021
3770
3009
2700
3477
3248
3192
3422
2856
2756
3953
3528
3363
3240
3328
2784
3078
3245
2856
3717
3080
3968
3720
3721
2907
3843
3422
3074
2862
3900
3024
3162
3584
2968
3477
3249
3249
3111
3420
3136
2964
3249
3233
3456
3850
3240
3416
3132
3360
3024
2912
2958
2793
3840
3024
3599
2790
3712
3233
3416
2700
3420
3294
2808
3192
3672
3481
3300
2968
3021
3192
3510
2860
3304
3213
3410
3364
3360
2703
3420
3904
3080
3364
3416
3420
3248
4032
3150
3224
3363
3720
2860
3596
3660
3538
2968
3360
3480
3127
3024
3528
3025
3248
3304
3068
3162
3717
3233
2597
2700
3534
3540
2856
3050
3249
3192
3300
3472
2970
3538
3364
2912
3190
3540
3477
3392
3520
3024
3422
3016
2850
3190
3520
3248
2856
2538
3658
3840
3480
2968
3363
3078
3233
3192
3599
3900
2907
3540
3717
3304
2970
3348
3776
2842
3965
3304
3306
3363
3074
3420
3074
2784
3233
3363
3135
3192
3186
3363
3591
2860
3596
3360
3776
3600
3835
3074
3780
3286
3776
3135
3294
3844
3060
3363
3780
3060
3078
3776
3074
3224
3348
3534
3721
2907
3540
3248
3600
3233
3835
3364
3596
2970
2700
3685
3024
3660
3599
3360
3360
2808
3363
3080
3024
3120
3190
3016
3348
2736
3528
3304
3596
2968
3355
3132
3363
3286
2793
4216
3021
3080
3068
3364
3135
3192
3078
2860
4092
3249
3080
3132
3136
3127
3960
4087
3363
3422
3782
3286
3843
3720
3074
3648
3180
3835
3190
3276
3360
3422
3596
3965
3481
3078
2538
3135
3658
2907
2912
3717
3480
3410
2907
3135
3186
3304
3025
3630
3355
3132
3248
3480
3060
3132
3172
3306
3477
3534
3648
2916
3120
3245
2970
3510
3456
3233
3538
3276
3363
3591
3300
2915
2550
3599
3120
3135
3534
3213
2650
2754
3640
3600
3248
2756
3640
3712
3575
3186
3136
3780
3420
3906
3520
3120
3596
3364
2646
3780
3306
3599
3132
3584
3534
3304
3016
3078
3360
3538
3420
2915
3248
3132
3172
3540
2970
3355
3190
3224
3534
3180
3192
3304
2900
3472
3363
3596
3248
3596
3596
2968
3080
2695
3190
2958
3477
3162
3078
3717
3416
2650
3078
2805
3481
3584
3456
3050
2964
3078
2862
3599
3360
3472
3481
2809
3328
3564
2970
3068
3245
2499
3416
3420
3477
3538
2808
3534
3240
3422
3021
4030
2538
3348
3481
3068
3776
2600
2842
3248
3250
3135
2915
3172
2576
3782
2964
4760
3528
3078
3420
2652
3021
3416
3078
3528
2805
3186
3192
3416
3245
3363
3782
3024
3233
3078
3538
3050
3363
3190
3078
3136
3705
3410
3534
3190
3584
3192
3538
3190
2970
3080
3472
3770
3422
2970
3248
3304
2450
3192
3420
3363
3843
3213
3465
3186
2750
3135
3355
3162
3190
2970
3584
3024
2907
3021
2860
3120
3480
3306
3480
2856
3024
3660
3245
3705
2862
3717
2856
3135
3190
3080
3538
3300
3538
4225
3712
3068
3510
3192
3120
3720
3150
3024
3480
3074
2862
3025
2695
3968
3136
3538
3480
3080
3658
3712
3591
3410
3363
3080
3591
3132
2850
3192
2808
3248
3233
3591
2544
2650
2900
3658
3192
2912
3186
2968
3658
2856
3192
3584
4020
3186
4416
3132
3021
2376
2750
3844
3132
3363
3339
3016
3658
3021
2964
3248
3843
3363
3658
2750
3192
3248
3016
3575
3363
3304
3240
3136
3712
3776
3658
2832
3009
3348
2491
3835
3248
3190
3135
3276
3364
2915
3420
3213
3782
3721
3060
3132
2907
3712
3363
3355
3422
3828
3304
3240
3575
3410
3477
3402
3540
3240
2970
3120
3540
3819
3364
3640
3021
3248
3782
3200
3534
3186
3528
2915
3250
3364
3024
3894
3294
3248
3021
2800
2856
3304
3348
3363
3658
3410
3538
3306
3240
3306
3363
3538
2850
3135
2880
3078
3599
3304
3162
3276
2989
3968
3135
2970
3510
2862
3016
3192
3416
3355
2928
3422
3540
3599
3472
3132
3024
3245
3135
3132
3136
3477
3135
3348
3591
3900
3300
3300
3190
3120
3540
3953
4032
2806
3078
3190
2964
3410
3249
3186
3472
3965
3480
3528
3078
3894
3300
3078
3025
3127
3705
3186
3233
2968
3021
3844
3192
3249
3127
3599
3068
3819
3596
4032
3510
3360
3480
2688
3364
2964
3420
2968
3355
3245
3135
3422
3078
3721
3127
2900
3360
2958
3717
3472
3363
2912
2950
3213
3127
3250
3111
3480
3540
3551
3136
3654
3705
3510
2754
3186
3843
3410
3120
2989
3248
3599
2912
3933
3477
3420
3248
3245
3364
3180
3249
3364
2750
3600
3540
3480
3363
3135
3538
2856
3127
3422
2856
2862
3248
2862
3740
3132
3127
3538
3009
3132
3245
2793
3654
3135
2592
3422
3306
3480
3392
3240
3248
3480
2832
2912
2968
3250
2862
3481
3016
2968
3776
3538
3190
3190
2756
3510
2862
3192
3300
2750
3078
3596
2940
3819
3000
3072
3016
3640
2900
2912
3264
3186
3180
3528
3078
3416
3016
3294
3294
2970
3355
3422
3480
2756
3024
3360
2907
2860
2900
3477
