"numFree"
16764
14152
15004
15609
16303
17152
15351
16500
17664
16899
14541
18078
14732
17145
18200
16510
16640
16166
14994
16000
17097
16244
14520
17152
14762
17816
18084
16770
15708
17408
15730
16470
17160
16128
15232
17152
16113
16002
16500
17343
18894
17160
15730
15006
16236
15812
15872
15960
13764
16500
16836
16625
15600
14632
16768
15730
18221
16093
17157
15744
15250
16900
17875
16500
15252
14384
16625
16510
16512
16768
15006
16093
16640
14040
17816
18354
17408
17554
17080
15730
15500
17680
16375
16851
16750
16899
16640
14986
17544
18088
16510
16492
15372
15720
16320
16200
16500
15351
17000
15480
16764
17685
17028
17424
15748
15000
16512
16383
16375
17028
15616
16256
16256
17097
18900
14157
17157
17010
15351
16632
15738
16768
17030
14160
15996
16254
16577
17280
16728
15875
16891
17161
15312
16637
16380
14883
16740
18070
17290
16244
15375
17028
16129
17024
16375
18769
14964
17024
16440
15367
15576
16899
16884
16256
16184
16864
18906
15500
17024
15872
15750
16632
16632
15624
18125
16506
16254
14391
15125
16512
16492
17028
17375
15004
17290
15750
18209
16244
15624
16029
17028
15625
15990
15750
16244
17816
16113
17952
18209
16899
16637
15616
16640
15748
16896
15930
15996
15120
17685
16000
17420
16632
18480
17136
15312
17688
17182
16750
17010
16250
15840
18200
15744
14868
15128
15694
16128
16896
17792
17286
16512
15990
15210
16500
17688
17673
17236
15500
15996
16592
17290
17536
16520
15113
18492
15113
16632
15624
14637
17000
15006
17536
17640
16616
15250
13908
16256
16129
16768
15972
16254
16768
15360
17554
17554
18900
15990
15561
15375
15750
18358
14762
14250
14508
15876
15222
17550
16093
16368
16899
18495
17024
15875
15624
16384
16864
16002
17673
17272
16000
15738
17820
18900
17673
17010
14994
15750
15738
16482
18900
15367
15250
18209
15946
16500
15860
17290
16236
16605
18090
15367
16120
17145
16113
14859
16770
16380
16920
15624
17152
15600
15340
17956
19370
17689
17030
15494
16065
15738
16368
15720
15851
16510
16375
16226
15621
17024
15851
17685
14976
16482
16764
14976
16002
15738
15250
16770
16002
17420
15498
17028
17673
16899
18864
17018
17160
14399
13566
17280
16641
15000
15750
17680
15240
18060
17145
17028
15252
16250
17280
18495
16002
18744
16113
17280
17816
15875
15544
14756
16899
14637
16758
15367
16640
16384
15744
15351
16506
18360
15946
16113
16500
16128
14934
16359
14875
14760
15250
15972
15410
16254
16641
16616
15872
15748
15616
15694
18318
15360
16875
16456
15246
17255
15694
17160
16900
15872
16120
17907
16875
16104
18760
16510
15500
16470
16335
16640
16884
16000
17152
16896
17856
15065
15738
15750
16002
15252
15488
16440
18209
16512
17554
17822
15609
17947
15375
16128
15232
15609
17680
16375
15946
18354
14750
16770
17286
18084
17956
17688
16616
16641
16184
15860
15125
15246
16770
14875
15621
14762
16640
16900
17816
16080
16891
16380
16000
15360
16348
17286
15609
16896
16512
16750
16896
16128
15561
14986
15624
17673
17424
14994
15996
18894
15360
17420
15180
16958
15872
16592
15860
18221
15750
16380
16236
18906
16637
17290
