"numFree"
2205
2162
1932
2397
1935
2400
2236
1845
2209
1978
2150
2115
2024
2346
1974
2025
2254
1764
2064
1720
1980
2070
2115
2160
2295
1845
2025
2397
2115
2205
2205
2021
2016
2112
1974
1892
2024
1710
2550
2208
2385
2025
2100
1722
1840
2397
1886
1892
2162
1880
2597
1936
1804
2021
2016
2024
2496
2025
2162
2200
1980
1681
2450
2160
1482
2597
2115
1892
2080
2303
2184
2016
2162
2438
2107
1980
2236
2067
2112
1980
1890
1980
1920
2226
1968
1978
2009
1980
2021
1833
2236
2397
1974
2070
2156
2438
2116
2300
1849
2600
2209
1927
2112
2150
2288
1935
2350
2162
1892
2068
2112
1720
2009
1720
2538
1932
1640
2112
2068
1920
2107
2068
1806
2162
1974
1806
2070
1716
1848
2385
1978
2550
1804
2208
2592
2397
2205
2208
2025
2058
2448
2162
2205
1764
2350
2254
2209
2116
1720
1892
1600
1892
2107
1890
2162
2068
2070
2021
1862
2496
2205
2142
1845
2548
2162
2162
2115
2205
2438
2346
2499
1776
2332
1886
2704
2021
2132
2024
2288
2303
2300
2070
1813
1748
1848
2068
2116
2016
2035
2064
2200
2400
1806
2107
1980
1890
2070
1833
1764
2142
1591
2091
2352
2070
1892
1872
2028
1804
2107
2100
1763
2025
2450
2205
1849
2254
2068
1890
2112
2304
2112
2025
2000
1978
2337
2350
2352
2021
2021
1716
2392
1892
1980
2058
2256
2401
2548
2150
1849
2025
1920
1980
2209
2115
2205
2068
2024
2205
2808
2115
2250
2150
1665
2600
1763
2116
2352
2070
2009
2193
2112
1892
2244
1935
2254
2112
1599
2068
2162
1960
2350
1892
2300
1980
2352
2200
2256
2070
2304
2024
2162
2021
2070
2703
1599
1764
1764
1720
2444
1677
1794
1978
2205
2107
2288
2070
2150
1968
2205
2150
2025
2303
2024
2397
2116
2112
2256
2250
1974
2107
1978
2058
2142
2397
2021
1804
1776
2024
2050
2068
1974
2352
2184
2115
1849
2397
1974
1833
1764
2068
2208
1794
1932
1935
1640
2800
2068
2392
1848
1927
2304
1763
2115
2208
2332
1974
1760
2112
2256
2256
1760
2021
2303
2304
2304
1764
2000
2068
2070
2160
1849
2050
1920
2205
2156
2064
2106
1520
2107
1560
2448
1935
2346
1890
2156
1892
2058
2352
2244
2156
2209
2254
2295
2116
2162
2352
1932
2115
2025
1848
2350
2209
1892
2703
2322
2205
1722
1968
1932
2160
2350
1978
2115
2601
1974
2115
2100
2160
2400
1760
2024
2254
2068
2115
2208
2021
2156
2162
1672
1763
2484
2350
2304
2385
1932
1848
2646
2064
1634
1935
1978
1980
1794
2173
2756
2254
1886
1980
1936
2162
2860
2070
2256
1890
2499
2200
2303
2070
1886
2256
1638
1840
1968
1505
1849
2107
1804
2100
1845
2160
2450
2303
2016
1764
1764
1932
2150
2205
2115
1936
2450
2256
1848
2496
2115
2058
1680
1794
1978
2346
1980
2115
2350
1800
1435
2538
2499
2193
1840
1680
2068
2809
1794
2107
2650
1989
2162
1806
2350
1848
1892
2068
1927
2401
2209
1848
2021
2021
2150
2350
2070
2295
2254
2064
2112
1739
1681
1845
2400
2107
2024
2160
2058
2068
2444
2300
1720
2304
1980
1763
1911
2070
1936
2256
2156
2352
2064
2254
2021
2500
1911
1845
2254
2115
1932
1936
2016
1845
1968
1638
2236
2142
2250
1748
2304
1845
1935
1804
1575
2205
2000
2115
2208
2150
1748
2205
1890
2295
1800
1920
2068
1974
2064
1748
1935
1764
